TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	5121	63	37	0	1	ETG10_234183	ETG10_234183	4465.26	3205.63	2.971487e+000	2.516401e+000	37	20	6.691522e+000	0	0	0	0	0	0	2.97149	1	0	52.0157	21.4
DATA	5122	63	38	0	1	DCP_20_9	DCP_20_9	4491.71	3205.63	5.252180e+000	2.553396e+000	40	20	5.709015e+000	0	0	0	0	0	0	5.25218	1	0	48.2044	20.75
DATA	5123	63	39	0	0	A_24_P379521	BM702245	4517	3205.46	1.440261e+001	2.884151e+000	50	23.5	6.431595e+000	0	0	0	0	1	0	14.4026	1	1	65	23.2941
DATA	5124	63	40	0	0	A_23_P129556	NM_000418	4542.43	3205.61	3.824624e+003	3.824706e+002	3878	19	6.622572e+000	0	0	0	1	0	0	3824.62	1	1	47.8731	20.4615
DATA	5125	63	41	0	0	A_23_P8253	NM_139165	4567.84	3205.73	5.466046e+000	2.557880e+000	41	23	4.474041e+000	0	0	0	0	0	0	5.46605	1	0	45.835	22.7273
DATA	5126	63	42	0	0	A_23_P434809	NM_002964	4593.17	3205.75	2.490784e+003	2.490909e+002	2512	24	3.287784e+000	0	0	0	0	1	0	2490.78	1	1	50.4627	24.0714
DATA	5127	63	43	0	0	A_23_P571	NM_006516	4618.32	3205.75	1.494439e+002	1.515186e+001	188	23	4.640792e+000	0	0	0	0	0	0	149.444	1	1	47.5395	22.5862
DATA	5128	63	44	0	0	A_23_P385843	NM_139074	4643.89	3205.5	2.541921e+000	2.498795e+000	32	21	3.286979e+000	0	0	0	0	0	0	-2.38285	0	0	65	20.7143
DATA	5129	63	45	0	0	A_24_P402588	NM_018014	4669.21	3205.52	3.389181e+002	3.398380e+001	371	17.5	5.023790e+000	0	0	0	1	0	0	338.918	1	1	48.2044	19.0385
DATA	5130	63	46	0	0	A_33_P3383326	NM_057159	4694.62	3205.45	1.133210e+002	1.160433e+001	153	20	5.614643e+000	0	0	0	0	0	0	113.321	1	1	49.1849	19.7037
DATA	5131	63	47	0	0	A_23_P44768	NM_013254	4719.81	3205.39	1.984662e+002	2.000331e+001	231	22	4.370030e+000	0	0	0	1	0	0	198.466	1	1	49.1849	21.5385
DATA	5132	63	48	0	0	A_23_P106389	NM_003612	4745.62	3205.5	1.396027e+002	1.418215e+001	167	22	4.832957e+000	0	0	0	1	0	0	139.603	1	1	48.5334	21.4333
DATA	5133	63	49	0	0	A_24_P229588	NM_001297	4770.89	3205.5	1.052962e+001	2.711587e+000	46	19	4.122269e+000	0	0	0	0	0	0	10.5296	1	0	65	19.2
DATA	5134	63	50	0	0	A_23_P376488	NM_000594	4796.52	3205.6	1.328167e+003	1.328402e+002	1352	18	4.392111e+000	0	0	0	0	0	0	1328.17	1	1	54.1152	19.1724
DATA	5135	63	51	0	0	A_24_P941666	NM_001142386	4821.66	3205.66	2.266442e+001	3.373534e+000	58	21	4.532830e+000	0	0	0	0	0	0	22.6644	1	1	53.5237	21.1892
DATA	5136	63	52	0	0	A_24_P8220	NM_004807	4847.12	3205.72	7.570639e+002	7.574762e+001	747	18	6.072324e+000	0	0	0	0	0	0	757.064	1	1	50.7771	19.8387
DATA	5137	63	53	0	0	A_23_P81121	NM_005033	4872.62	3205.63	1.036701e+003	1.037002e+002	1001	21	5.586397e+000	0	0	0	0	0	0	1036.7	1	1	50.7771	20.2821
DATA	5138	63	54	0	0	A_23_P209962	NM_024624	4898.01	3205.81	3.813071e+002	3.821250e+001	373	18	5.457133e+000	0	0	0	0	0	0	381.307	1	1	50.1463	18.9697
DATA	5139	63	55	0	0	A_23_P208768	NM_002000	4923.57	3205.86	2.101294e+001	3.264875e+000	56	17	2.658048e+000	0	0	0	0	0	0	21.0129	1	1	47.8731	17.25
DATA	5140	63	56	66	-1	(-)3xSLv1	NegativeControl	4948.73	3205.29	2.541921e+000	2.498795e+000	33	18	4.455987e+000	0	0	0	0	0	0	-1.62914	0	0	46.8651	19.3214
DATA	5141	63	57	0	0	A_24_P402438	NM_003238	4974.56	3205.73	2.098138e+001	3.262845e+000	56	17	6.383151e+000	0	0	0	0	0	0	20.9814	1	1	49.8279	18.7692
DATA	5142	63	58	0	0	A_23_P34345	NM_001078	4999.5	3205.5	4.722179e+000	2.543023e+000	40	21	4.737840e+000	0	0	0	0	0	0	4.72218	1	0	57.5363	20.6333
DATA	5143	63	59	0	0	A_23_P83045	NM_007126	5024.96	3205.67	1.932037e+004	1.932038e+003	18279	21	5.255327e+000	0	0	0	0	0	0	19320.4	1	1	51.4001	21.5385
DATA	5144	63	60	0	0	A_23_P55828	NM_005624	5050.42	3205.57	5.041194e+000	2.549140e+000	41	23	5.280536e+000	0	0	0	0	1	0	5.04119	1	0	65	23.1667
DATA	5145	63	61	0	0	A_33_P3220827	NM_003768	5075.62	3205.5	5.078098e+003	5.078159e+002	4843	19	3.310821e+000	0	0	0	0	0	0	5078.1	1	1	49.8279	18.8077
DATA	5146	63	62	0	0	A_24_P341958	NM_178862	5101.17	3205.86	5.690002e+002	5.695486e+001	568	19	5.321568e+000	0	0	0	0	0	0	569	1	1	48.5334	19.6296
DATA	5147	63	63	0	0	A_24_P359007	AK023853	5126.49	3205.76	1.955467e+001	3.172984e+000	53	22	5.345098e+000	0	0	0	0	0	0	19.5547	1	1	47.2035	21.5152
DATA	5148	63	64	0	0	A_23_P153586	NM_006003	5151.86	3205.62	1.588822e+004	1.588824e+003	15236	21	5.389556e+000	0	0	0	0	0	0	15888.2	1	1	50.4627	20.2258
DATA	5149	63	65	1028	1	(+)E1A_r60_3	E1A_r60_3	5177.49	3205.8	3.362293e+000	2.521314e+000	39	21	6.116136e+000	0	0	0	0	0	0	3.36229	1	0	47.2035	20.9565
DATA	5150	63	66	0	0	A_23_P18824	NM_006999	5202.7	3205.72	6.225698e+002	6.230711e+001	597.5	24	5.278257e+000	0	0	0	0	1	0	622.57	1	1	51.4001	23.88
DATA	5151	63	67	0	0	A_23_P121064	NM_002852	5228.16	3205.85	5.626784e+002	5.632329e+001	560	21	5.085455e+000	0	0	0	0	0	0	562.678	1	1	50.7771	20.6765
DATA	5152	63	68	0	0	A_23_P407565	NM_001337	5253.48	3205.85	3.680965e+003	3.681050e+002	3346	19	5.991485e+000	0	0	0	0	0	0	3680.96	1	1	50.7771	19.8649
DATA	5153	63	69	0	0	A_24_P165864	NM_014879	5278.95	3205.76	1.572611e+003	1.572810e+002	1474	20.5	5.794086e+000	0	0	0	0	0	0	1572.61	1	1	51.0895	20.1667
DATA	5154	63	70	0	0	A_33_P3503029	NM_033012	5304.19	3205.96	2.541921e+000	2.498795e+000	35	17	6.330930e+000	0	0	0	0	0	0	-1.09082	0	0	46.8651	18.5143
DATA	5155	63	71	66	-1	(-)3xSLv1	NegativeControl	5329.58	3205.57	2.541921e+000	2.498795e+000	34	19	5.478527e+000	0	0	0	0	0	0	-2.77137	0	0	57.5363	19.4706
DATA	5156	63	72	0	0	A_23_P7005	NM_005787	5355.17	3205.66	6.494257e+002	6.499062e+001	663	19.5	4.298394e+000	0	0	0	0	0	0	649.426	1	1	49.5074	18.5714
DATA	5157	63	73	0	0	A_23_P204087	NM_016817	5380.43	3205.67	2.870532e+002	2.881387e+001	307	20	3.459833e+000	0	0	0	0	0	0	287.053	1	1	49.5074	19.5517
DATA	5158	63	74	0	0	A_23_P91081	NM_002354	5405.94	3206.03	2.781043e+001	3.738740e+000	64	21	4.026525e+000	0	0	0	0	0	0	27.8104	1	1	46.8651	19.7097
DATA	5159	63	75	0	0	A_23_P137931	NM_000677	5431.35	3206	4.807589e+002	4.814078e+001	482.5	18.5	6.693992e+000	0	0	0	0	0	0	480.759	1	1	46.5243	19.0714
DATA	5160	63	76	0	0	A_24_P823708	NR_024510	5456.54	3205.88	6.539413e+002	6.544186e+001	653	21	6.241795e+000	0	0	0	0	0	0	653.941	1	1	49.8279	20.72
DATA	5161	63	77	0	0	A_24_P34231	AF132204	5482	3205.54	2.541921e+000	2.498795e+000	35	19	6.498397e+000	0	0	0	0	0	0	-2.24411	0	0	55.8519	19.3333
DATA	5162	63	78	0	0	A_23_P15314	NM_004774	5507.64	3205.86	1.808605e+002	1.825785e+001	198	19.5	6.208410e+000	0	0	0	0	0	0	180.861	1	1	50.1463	19.8125
DATA	5163	63	79	0	0	A_23_P348349	THC2703908	5532.58	3205.57	3.024916e+002	3.035220e+001	342	20	4.632026e+000	0	0	0	0	0	0	302.492	1	1	65	20.2069
DATA	5164	63	80	0	0	A_23_P109768	NM_014245	5558.31	3205.95	4.297051e+003	4.297124e+002	3945	19	5.184593e+000	0	0	0	0	0	0	4297.05	1	1	49.1849	18
DATA	5165	63	81	0	0	A_23_P208706	NM_138764	5583.55	3205.97	3.138502e+003	3.138601e+002	2941	21	4.252450e+000	0	0	0	0	0	0	3138.5	1	1	49.8279	21
DATA	5166	63	82	0	0	A_24_P682579	A_24_P682579	5609.03	3206.2	1.904811e+001	3.142018e+000	57	20	6.100707e+000	0	0	0	0	0	0	19.0481	1	1	46.8651	20.6923
DATA	5167	64	1	0	0	A_23_P338479	NM_014143	3564.34	3212.47	1.690506e+002	1.708874e+001	201	20	4.277783e+000	0	0	0	0	0	0	169.051	1	1	48.8603	20.6053
DATA	5168	64	2	0	0	A_23_P400406	NM_175873	3590	3212.46	6.836741e+001	7.279080e+000	103	21	3.920856e+000	0	0	0	0	0	0	68.3674	1	1	55.8519	21.2571
DATA	5169	64	3	0	0	A_24_P159181	NM_005707	3615.43	3212.39	1.231462e+003	1.231716e+002	1212	22.5	4.533678e+000	0	0	0	0	0	0	1231.46	1	1	49.5074	22.0357
DATA	5170	64	4	0	0	A_24_P282868	NM_004801	3640.78	3211.88	2.541921e+000	2.498795e+000	34	22	3.911846e+000	0	0	0	0	0	0	-2.97189	0	0	48.8603	21.2083
DATA	5171	64	5	0	0	A_23_P206806	NM_002209	3666.42	3212.43	2.139127e+003	2.139273e+002	1998.5	23	4.766467e+000	0	0	0	0	1	0	2139.13	1	1	57.5363	23.1724
DATA	5172	64	6	0	0	A_23_P57306	NM_005441	3691.58	3212.43	8.010532e+002	8.014428e+001	800.5	22	5.583308e+000	0	0	0	0	0	0	801.053	1	1	57.5363	21.44
DATA	5173	64	7	0	0	A_24_P102650	NM_002458	3717	3212.46	3.235223e+000	2.519651e+000	37.5	20	5.802544e+000	0	0	0	0	0	0	3.23522	1	0	65	20.8519
DATA	5174	64	8	0	0	A_23_P47879	NM_003153	3742.36	3212.1	7.317404e+003	7.317446e+002	7021	20.5	7.106335e+000	0	0	0	0	1	0	7317.4	1	1	48.5334	23.5
DATA	5175	64	9	0	0	A_24_P944390	NM_015472	3767.67	3212.5	1.030559e+001	2.702967e+000	46	20	5.023835e+000	0	0	0	0	0	0	10.3056	1	0	57.5363	20.1034
DATA	5176	64	10	0	0	A_33_P3259253	NM_006139	3793.3	3212.55	3.101093e+001	3.982556e+000	70	22	6.246575e+000	0	0	0	0	0	0	31.0109	1	1	46.8651	22.3448
DATA	5177	64	11	0	0	A_32_P94722	NM_052893	3818.56	3212.47	1.142761e+003	1.143034e+002	1095.5	20	6.254106e+000	0	0	0	0	0	0	1142.76	1	1	50.4627	20.0769
DATA	5178	64	12	0	0	A_23_P134854	NM_194284	3844.18	3212.49	1.205162e+003	1.205421e+002	1175	21	4.393040e+000	0	0	0	0	0	0	1205.16	1	1	49.8279	21.0811
DATA	5179	64	13	0	0	A_23_P48384	NM_016075	3869.42	3212.43	7.130587e+002	7.134964e+001	735	19.5	6.401851e+000	0	0	0	0	0	0	713.059	1	1	57.5363	19.875
DATA	5180	64	14	0	0	A_24_P9346	NM_006772	3894.67	3212.5	7.420328e+000	2.606643e+000	44	20	5.482150e+000	0	0	0	0	0	0	7.42033	1	0	57.5363	19.9444
DATA	5181	64	15	0	0	A_23_P171385	NM_032335	3920.3	3212.36	3.267185e+002	3.276727e+001	348	19	4.643223e+000	0	0	0	0	0	0	326.719	1	1	49.5074	20.3214
DATA	5182	64	16	0	0	A_23_P139722	NM_001065	3945.49	3212.43	1.340289e+003	1.340522e+002	1251.5	21.5	6.064090e+000	0	0	0	0	0	0	1340.29	1	1	49.1849	21.5313
DATA	5183	64	17	0	0	A_24_P20630	NM_016269	3971	3212.46	8.728907e+000	2.646869e+000	44	22.5	5.504581e+000	0	0	0	0	0	0	8.72891	1	0	55.8519	21.16
DATA	5184	64	18	0	0	A_24_P920102	BC015824	3996.6	3212.29	8.990761e+001	9.331547e+000	118	21	4.397961e+000	0	0	0	0	0	0	89.9076	1	1	50.4627	21.0278
DATA	5185	64	19	0	0	A_23_P134058	NM_033069	4022.03	3212.18	3.797561e+001	4.545926e+000	74	19	3.922511e+000	0	0	0	0	0	0	37.9756	1	1	47.5395	19.0313
DATA	5186	64	20	0	0	A_24_P926895	AF007190	4047.33	3212.5	2.541921e+000	2.509688e+000	38	19	5.266939e+000	0	0	0	0	0	0	2.33571	0	0	65	19.3235
DATA	5187	64	21	0	0	A_24_P923483	AF462445	4072.5	3212.5	1.433167e+001	2.880615e+000	48	21	6.425971e+000	0	0	0	0	0	0	14.3317	1	1	57.5363	21.3103
DATA	5188	64	22	0	0	A_24_P235988	NM_197947	4097.89	3212.5	8.100858e+002	8.104711e+001	837	21	3.610022e+000	0	0	0	0	0	0	810.086	1	1	56.9804	21.0323
DATA	5189	64	23	0	0	A_24_P124992	NM_002789	4123.5	3212.5	2.038691e+003	2.038844e+002	1911.5	21	4.605275e+000	0	0	0	0	0	0	2038.69	1	1	49.1849	21.0588
DATA	5190	64	24	0	0	A_24_P408704	NM_004946	4148.88	3212.61	7.815734e+002	7.819728e+001	803.5	21	5.287591e+000	0	0	0	0	0	0	781.573	1	1	49.1849	20.8
DATA	5191	64	25	0	0	A_24_P142118	NM_003246	4174.06	3212.61	3.905740e+002	3.913725e+001	429.5	19	5.682399e+000	0	0	0	0	0	0	390.574	1	1	47.2035	19.7941
DATA	5192	64	26	0	0	A_33_P3271490	NM_016836	4199.7	3212.64	4.523382e+002	4.530279e+001	486.5	19	4.871112e+000	0	0	0	0	0	0	452.338	1	1	49.5074	19.0857
DATA	5193	64	27	0	0	A_24_P282578	NM_003145	4225.19	3212.49	3.881061e+003	3.881141e+002	3782	21	5.076443e+000	0	0	0	0	0	0	3881.06	1	1	50.4627	20.7027
DATA	5194	64	28	0	0	A_23_P45871	NM_006820	4250.65	3212.47	7.661896e+002	7.665969e+001	747	21	5.659349e+000	0	0	0	0	0	0	766.19	1	1	49.8279	21.8125
DATA	5195	64	29	0	0	A_23_P62890	NM_002053	4275.67	3212.5	1.196820e+002	1.222628e+001	149	20	4.997666e+000	0	0	0	0	0	0	119.682	1	1	57.5363	19.32
DATA	5196	64	30	0	0	A_23_P411296	NM_005194	4301.43	3212.39	7.357524e+003	7.357567e+002	6892.5	22	7.361688e+000	0	0	0	0	0	0	7357.52	1	1	49.5074	22.25
DATA	5197	64	31	0	0	A_23_P58132	NM_004310	4326.81	3212.36	8.501929e+001	8.861533e+000	120	21	5.387522e+000	0	0	0	0	0	0	85.0193	1	1	49.1849	21.9444
DATA	5198	64	32	0	0	A_24_P18146	NM_015310	4352.1	3212.65	8.851825e+001	9.197760e+000	119	20	4.203941e+000	0	0	0	0	0	0	88.5183	1	1	49.8279	20.8387
DATA	5199	64	33	0	0	A_23_P55270	NM_002988	4377.42	3212.57	3.741281e+002	3.749617e+001	386	20	5.960623e+000	0	0	0	0	0	0	374.128	1	1	65	21.9355
DATA	5200	64	34	0	0	A_23_P168388	NM_175571	4402.58	3212.57	2.276164e+002	2.289838e+001	262	21.5	9.639535e+000	0	0	0	0	1	0	227.616	1	1	65	23.5714
DATA	5201	64	35	0	0	A_23_P88177	NM_173850	4428.11	3212.5	3.494268e+000	2.523108e+000	38	19.5	5.200097e+000	0	0	0	0	0	0	3.49427	1	0	56.9804	20.3214
DATA	5202	64	36	0	0	A_32_P1381	CR617556	4453.32	3212.64	2.835806e+003	2.835916e+002	2806	23	6.927893e+000	0	0	0	0	1	0	2835.81	1	1	51.4001	23.0645
DATA	5203	64	37	0	0	A_33_P3383029	NM_130439	4478.74	3212.56	1.216236e+002	1.241640e+001	151	19.5	5.631352e+000	0	0	0	0	0	0	121.624	1	1	48.5334	19.5
DATA	5204	64	38	0	0	A_23_P101960	NM_006887	4504.29	3213.12	1.270564e+003	1.270810e+002	1307	23	6.245150e+000	0	0	0	1	0	0	1270.56	1	1	43.7019	22.7576
DATA	5205	64	39	0	0	A_24_P101391	NM_004559	4529.76	3212.72	2.515607e+003	2.515731e+002	2553	18.5	5.705878e+000	0	0	0	1	0	0	2515.61	1	1	51.7088	20.4412
DATA	5206	64	40	0	0	A_23_P211345	NM_080647	4555.11	3212.5	4.257393e+001	4.936534e+000	76	23	5.123377e+000	0	0	0	0	0	0	42.5739	1	1	56.9804	22.5938
DATA	5207	64	41	0	0	A_24_P48204	NM_003004	4580.51	3213.13	2.011777e+002	2.027236e+001	236	23	4.638663e+000	0	0	0	1	1	0	201.178	1	1	43.7019	23.4643
DATA	5208	64	42	0	0	A_23_P215956	NM_002467	4605.61	3212.96	1.954205e+002	1.970116e+001	230	21	5.456968e+000	0	0	0	1	0	0	195.421	1	1	46.5243	20.6129
DATA	5209	64	43	0	0	A_23_P114299	NM_001504	4631.35	3212.98	5.507566e+001	6.047914e+000	87	22	4.512035e+000	0	0	0	1	0	0	55.0757	1	1	44.0646	22.0385
DATA	5210	64	44	0	0	A_32_P104746	NM_020972	4656.46	3212.67	2.840884e+001	3.783464e+000	61	20.5	4.678040e+000	0	0	0	0	0	0	28.4088	1	1	47.5395	21.1667
DATA	5211	64	45	0	0	A_24_P944810	THC2592463	4681.66	3212.06	2.541921e+000	2.503412e+000	35	19	5.499908e+000	0	0	0	0	0	0	1.51965	0	0	45.1352	19.4063
DATA	5212	64	46	0	0	A_23_P65427	NM_002818	4707.46	3212.61	1.101557e+004	1.101560e+003	11038.5	19	5.277259e+000	0	0	0	1	0	0	11015.6	1	1	47.5395	20.129
DATA	5213	64	47	0	0	A_33_P3331451	NM_004612	4732.74	3212.78	1.174364e+002	1.200654e+001	149	21	4.152679e+000	0	0	0	1	0	0	117.436	1	1	47.5395	21.2432
DATA	5214	64	48	0	0	A_23_P62115	NM_003254	4758.22	3213.12	7.410389e+002	7.414600e+001	778	21	5.683214e+000	0	0	0	0	0	0	741.039	1	1	45.835	19.9677
DATA	5215	64	49	0	0	A_23_P30666	NM_014452	4783.77	3212.9	1.481337e+003	1.481548e+002	1505	19	4.198310e+000	0	0	0	0	0	0	1481.34	1	1	46.8651	19.6774
DATA	5216	64	50	0	0	A_23_P88522	NM_021077	4809.17	3212.77	1.291945e+003	1.292187e+002	1277	22	4.730516e+000	0	0	0	0	0	0	1291.94	1	1	49.5074	21.7222
DATA	5217	64	51	0	0	A_23_P254756	NM_006016	4834.6	3213.35	3.248825e+003	3.248921e+002	3040	19	4.579274e+000	0	0	0	1	0	0	3248.83	1	1	47.5395	19.9714
DATA	5218	64	52	0	0	A_24_P160202	NM_052839	4859.67	3212.5	8.844878e+001	9.191074e+000	112.5	22	6.250161e+000	0	0	0	0	0	0	88.4488	1	1	57.5363	20.7419
DATA	5219	64	53	0	0	A_33_P3246829	NM_173842	4885.24	3213.12	8.065837e+002	8.069707e+001	797	21	5.036839e+000	0	0	0	0	0	0	806.584	1	1	48.5334	19.5714
DATA	5220	64	54	0	0	A_23_P48088	NM_001242	4910.45	3212.84	2.463252e+001	3.508787e+000	60	17	4.254316e+000	0	0	0	0	0	0	24.6325	1	1	49.8279	17.8929
DATA	5221	64	55	0	0	A_23_P91954	NM_001296	4936	3212.54	3.045879e+000	2.517290e+000	37	19	3.470850e+000	0	0	0	0	0	0	3.04588	1	0	65	19.2414
DATA	5222	64	56	0	0	A_23_P104641	NM_013265	4961.49	3213.13	3.145774e+003	3.145873e+002	3078	18	4.582576e+000	0	0	0	0	0	0	3145.77	1	1	47.8731	18.6667
DATA	5223	64	57	0	0	A_23_P130815	NM_012312	4986.73	3212.73	6.198048e+000	2.574516e+000	41	19	5.137310e+000	0	0	0	0	0	0	6.19805	1	0	45.835	19.2333
DATA	5224	64	58	0	0	A_23_P37144	NM_080664	5012.42	3212.57	1.190834e+002	1.216768e+001	146	20	5.586273e+000	0	0	0	0	0	0	119.083	1	1	65	20.8387
DATA	5225	64	59	0	0	A_23_P88865	NM_144601	5037.58	3212.57	2.903613e+004	2.903614e+003	27025	21.5	5.551467e+000	0	0	0	0	0	0	29036.1	1	1	57.5363	22.6786
DATA	5226	64	60	0	0	A_23_P63390	NM_001017986	5063.23	3212.7	3.634043e+003	3.634129e+002	3358	20	6.075691e+000	0	0	0	0	0	0	3634.04	1	1	50.4627	20.8929
DATA	5227	64	61	0	0	A_23_P215720	NM_000492	5088.42	3212.57	2.541921e+000	2.498795e+000	36	19	4.693356e+000	0	0	0	0	0	0	-0.0179316	0	0	57.5363	18.8
DATA	5228	64	62	0	0	A_32_P128349	THC2656602	5113.58	3212.57	1.521318e+001	2.925472e+000	50.5	19	4.953919e+000	0	0	0	0	0	0	15.2132	1	1	57.5363	20.1852
DATA	5229	64	63	0	0	A_23_P49900	NM_014389	5139.42	3212.57	9.903105e+002	9.906257e+001	1017.5	22	5.565331e+000	0	0	0	0	0	0	990.31	1	1	57.5363	21.4828
DATA	5230	64	64	0	0	A_23_P348028	NM_014440	5164.58	3212.57	9.089608e+000	2.658982e+000	44	18.5	5.102520e+000	0	0	0	0	0	0	9.08961	1	0	65	20.0357
DATA	5231	64	65	0	0	A_24_P927534	BX118161	5190	3212.54	4.511227e+000	2.539190e+000	40	23	6.661109e+000	0	0	0	0	1	0	4.51123	1	0	55.8519	23.7037
DATA	5232	64	66	0	0	A_23_P211299	NM_004571	5215.46	3212.88	4.594900e+002	4.601689e+001	458	23	5.083668e+000	0	0	0	0	1	0	459.49	1	1	49.8279	23.1333
DATA	5233	64	67	0	0	A_23_P76488	NM_001423	5240.79	3213.42	9.671699e+003	9.671731e+002	8944	20	5.028548e+000	0	1	0	0	0	0	9671.7	1	1	46.5243	19.5625
DATA	5234	64	68	0	0	A_33_P3317523	NM_203401	5266.3	3213.35	1.022306e+004	1.022309e+003	9391	20	5.454530e+000	0	0	0	0	0	0	10223.1	1	1	46.5243	20.5758
DATA	5235	64	69	0	0	A_33_P3370424	NM_017617	5291.47	3212.66	8.734023e+002	8.737597e+001	908	17	5.975731e+000	0	0	0	0	0	0	873.402	1	1	52.9257	17.931
DATA	5236	64	70	0	0	A_24_P511686	CR616845	5317.04	3213.46	5.787303e+001	6.303717e+000	93	18.5	6.101229e+000	0	0	0	0	0	0	57.873	1	1	47.5395	19.175
DATA	5237	64	71	0	0	A_23_P217269	NM_007268	5342.5	3213.26	4.174788e+003	4.174863e+002	4009	20	5.444737e+000	0	0	0	0	0	0	4174.79	1	1	47.2035	19.3871
DATA	5238	64	72	0	0	A_24_P252602	NM_014286	5367.53	3212.56	1.513718e+001	2.921527e+000	51	19	4.535031e+000	0	0	0	0	0	0	15.1372	1	1	45.835	18.931
DATA	5239	64	73	0	0	A_23_P161488	NM_001033925	5393.29	3213.1	1.057973e+003	1.058268e+002	1028	21	4.472687e+000	0	0	0	0	0	0	1057.97	1	1	45.835	21.1724
DATA	5240	64	74	0	0	A_23_P419760	NM_006061	5418.5	3212.65	2.541921e+000	2.498795e+000	30	21	5.780872e+000	0	0	0	0	0	0	-4.98477	0	0	57.5363	20.125
DATA	5241	64	75	0	0	A_23_P109864	NM_004122	5444.03	3212.84	6.730144e+002	6.734781e+001	708	18	5.815259e+000	0	0	0	0	0	0	673.014	1	1	46.8651	18.9
DATA	5242	64	76	0	0	A_23_P22444	NM_002621	5469.55	3213.15	3.413757e+003	3.413849e+002	3235	20	5.809938e+000	0	0	0	0	0	0	3413.76	1	1	47.8731	19.3462
DATA	5243	64	77	0	0	A_23_P101960	NM_006887	5494.81	3213.26	3.513420e+003	3.513509e+002	3329	20	6.202086e+000	0	0	0	0	0	0	3513.42	1	1	46.1809	20.3611
DATA	5244	64	78	0	0	A_24_P491740	AY660577	5520.42	3212.57	6.972276e+000	2.594244e+000	43.5	19.5	5.350610e+000	0	0	0	0	0	0	6.97228	1	0	57.5363	20.125
DATA	5245	64	79	0	0	A_24_P243347	NM_182796	5545.68	3213.51	3.882794e+003	3.882875e+002	3570.5	20	5.596658e+000	0	0	0	0	0	0	3882.79	1	1	47.5395	20.4516
DATA	5246	64	80	0	0	A_32_P71788	NM_002014	5570.91	3212.61	1.381055e+002	1.403479e+001	176	20	4.608837e+000	0	0	0	0	0	0	138.106	1	1	57.259	20.2069
DATA	5247	64	81	0	0	A_24_P379104	NM_006875	5596.42	3213.27	4.147493e+002	4.155013e+001	434	22	4.420929e+000	0	0	0	0	0	0	414.749	1	1	47.8731	20.7692
DATA	5248	64	82	0	0	A_23_P214681	NM_006238	5621.71	3213.43	1.679669e+002	1.698154e+001	201	20	5.417561e+000	0	0	0	0	0	0	167.967	1	1	46.1809	20.1016
DATA	5249	65	1	0	0	A_23_P48198	NM_031302	3551.91	3219.61	3.028798e+000	2.517084e+000	38	20	4.644405e+000	0	0	0	0	0	0	3.0288	1	0	57.259	19.9544
DATA	5250	65	2	0	0	A_23_P154801	NM_015638	3577.29	3220.26	7.952801e+002	7.956726e+001	801	21	3.661042e+000	0	0	0	0	0	0	795.28	1	1	46.8651	20.875
DATA	5251	65	3	66	-1	(-)3xSLv1	NegativeControl	3602.69	3220.02	2.541921e+000	2.498795e+000	34	21	5.820962e+000	0	0	0	0	0	0	-2.06133	0	0	44.0646	21.4286
DATA	5252	65	4	0	0	A_23_P59999	THC2609466	3628.37	3219.6	1.804854e+001	3.082446e+000	53	20	3.769204e+000	0	0	0	0	0	0	18.0485	1	1	65	20.7241
DATA	5253	65	5	0	0	A_23_P214360	NM_002460	3653.51	3219.63	9.110958e+002	9.114384e+001	910	22	3.880722e+000	0	0	0	0	0	0	911.096	1	1	51.0895	21.5
DATA	5254	65	6	0	0	A_23_P110791	NM_005211	3678.91	3219.61	6.409122e+004	6.409123e+003	61644	24	6.018240e+000	0	0	0	0	1	0	64091.2	1	1	57.259	23.1724
DATA	5255	65	7	0	0	A_33_P3210488	NM_004369	3704.5	3219.65	2.541921e+000	2.499402e+000	36	20.5	4.782024e+000	0	0	0	0	0	0	0.550778	0	0	57.5363	20.7917
DATA	5256	65	8	0	0	A_23_P146654	NM_004323	3729.63	3219.72	4.604861e+003	4.604928e+002	4390	20.5	6.733298e+000	0	0	0	0	0	0	4604.86	1	1	51.0895	22.6786
DATA	5257	65	9	0	0	A_24_P235429	NM_005502	3754.93	3219.49	1.222298e+003	1.222553e+002	1207	20	6.951450e+000	0	0	0	0	0	0	1222.3	1	1	51.0895	21.5862
DATA	5258	65	10	0	0	A_23_P122216	NM_002317	3780.1	3219.67	7.240785e+000	2.601589e+000	43	19	4.802540e+000	0	0	0	0	0	0	7.24078	1	0	50.1463	19.7576
DATA	5259	65	11	0	0	A_24_P99795	NM_024710	3805.6	3219.84	9.457931e+002	9.461231e+001	946	19.5	5.643276e+000	0	0	0	0	0	0	945.793	1	1	49.8279	19.9286
