TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-03-2010 10:37:55	5	5	e87c3cf4-1a93-4039-95aa-7215eafa91b3	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010005_1_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010005\\252810010005_201006031030_S01.tif	252810010005_201006031030_S01	3ebe3bcc-92ee-4d3e-8eb1-bef444c3b6c4	028100_D_F_20100430.xml	03-Jun-2010 10:39:42	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.65475	8.65475	2.05005	0	778213	1693.2	2.17046	780.114	0	12.955	21.6097	2.66039	14253	21.6097	2.66039	14253	174	300	51	1488	8.65475	5687.74	26885.8	15317	1.10518	0.323933	1.90549	9.45122	1.11126	2722	2478	11.9461	8.50966	1.02595	13.5757	47.0595	0	113554	208.439	22.3936	13.2935	0	370435	1248.25	27.6786	17.134	1.0148	65	26.0084	7.37639	-8.5764	6.19106	0.22091	0.961954	0.135006	2313	8.50966	15744	4.53501	7.61893	0.82323	1.01459	14600	0.15625	0.0731707	0.109206	1.00492	(+)E1A_r60_3	0.808808	0.240098	5.8911	1.84758	1.1412	6.36424	5.70255	1.00989	-0.724658	0.993722	1.13184	170.509	1218	5.87387	9.3688	604.194	55.6032	58.6364	23.3207	1.94593	2.33469	0	1	98	8665	1244.91	1	ExtractionEvaluate	9775	0	25.4084	1	1	1.10518	0	26.0084	1	-8.5764	1	6.19106	1	8.50966	1	5.87387	1	9.3688	0	1.00989	1	1.13184	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	1	1	1	260	1	GE_BrightCorner	GE_BrightCorner	3552.12	287.477	4.282695e+004	4.282708e+003	34372.5	19	5.321503e+000	0	0	0	0	0	0	34396.6	1	1	55.8519	19.2237
DATA	2	1	2	66	1	DarkCorner	DarkCorner	3577.5	287.352	1.077470e+001	1.055214e+001	38	19	4.955806e+000	0	0	0	0	0	0	-25.8026	0	0	57.5363	19.3825
DATA	3	1	3	66	1	DarkCorner	DarkCorner	3602.73	287.776	1.072324e+001	1.050174e+001	40	19	5.223544e+000	0	0	0	0	0	0	-24.5591	0	0	45.835	18.996
DATA	4	1	4	0	0	A_23_P335388	NM_173625	3628.42	287.427	1.066365e+001	1.044338e+001	41	19	5.320090e+000	0	0	0	0	0	0	-22.9692	0	0	57.5363	19.3535
DATA	5	1	5	0	0	A_23_P887	NM_014002	3653.5	287.352	1.059964e+001	1.039569e+001	68	19	5.192171e+000	0	0	0	0	0	0	4.57688	0	0	57.5363	19.2549
DATA	6	1	6	0	0	A_23_P15692	NM_017986	3679.09	287.386	1.052920e+001	1.031171e+001	53	19	5.256564e+000	0	0	0	0	0	0	-11.6172	0	0	65	19.255
DATA	7	1	7	0	0	A_32_P165611	NM_015254	3704.5	287.237	1.500279e+003	1.503769e+002	1269.5	19	5.422052e+000	0	0	0	0	0	0	1246.87	1	1	49.1849	19.1744
DATA	8	1	8	0	0	A_33_P3390172	NM_001145271	3729.58	287.427	1.037836e+001	1.016399e+001	44	19	5.702419e+000	0	0	0	0	0	0	-19.8899	0	0	57.5363	19.21
DATA	9	1	9	0	0	A_23_P329112	NM_000215	3755.05	287.453	1.499715e+001	1.019608e+001	79	19	5.540246e+000	0	0	0	0	0	0	12.6543	1	0	48.8603	19.5248
DATA	10	1	10	0	0	A_23_P126790	NM_006513	3780.62	287.237	2.804438e+003	2.806222e+002	2392.5	19	5.121190e+000	0	0	0	0	0	0	2385.42	1	1	49.1849	19.5167
DATA	11	1	11	0	0	A_24_P264207	NM_002823	3805.93	287.411	4.347146e+004	4.347157e+003	37880	20	5.784821e+000	0	0	0	0	0	0	37280.3	1	1	53.5237	19.7549
DATA	12	1	12	0	0	A_24_P166094	NM_001025595	3831.62	287.237	2.264480e+003	2.266617e+002	2007.5	19	5.489433e+000	0	0	0	0	0	0	1958.33	1	1	49.1849	19.2012
DATA	13	1	13	0	0	A_23_P167005	NM_014373	3857.13	287.079	4.404931e+002	4.511713e+001	428.5	19	5.451092e+000	0	0	0	0	0	0	384.151	1	1	47.8731	19.4369
DATA	14	1	14	0	0	A_24_P182494	NM_007207	3882.42	287.427	2.940090e+001	1.011269e+001	93.5	19	5.188240e+000	0	0	0	0	0	0	25.8573	1	0	65	19.0571
DATA	15	1	15	0	0	A_24_P271296	NM_175609	3907.58	287.427	9.798457e+000	9.596059e+000	55	19	5.541836e+000	0	0	0	0	0	0	-11.3583	0	0	57.5363	19.6023
DATA	16	1	16	0	0	A_23_P106998	NM_016070	3933.38	287.37	8.112360e+002	8.167981e+001	769.5	19	5.151051e+000	0	0	0	0	0	0	725.452	1	1	50.7771	19.3483
DATA	17	1	17	0	0	A_23_P163347	NM_016166	3958.38	287.304	3.176798e+003	3.178200e+002	2906	19	5.310807e+000	0	0	0	0	0	0	2863.63	1	1	53.2255	19.6008
DATA	18	1	18	0	0	A_24_P257416	NM_002089	3983.58	287.427	1.424033e+002	1.704424e+001	194.5	20	5.250476e+000	0	0	0	0	0	0	129.385	1	1	57.5363	19.8743
DATA	19	1	19	0	0	A_24_P374513	ENST00000323496	4009.42	287.427	1.380887e+005	1.380887e+004	127706	20	5.527394e+000	0	0	0	0	0	0	126454	1	1	57.5363	20.083
DATA	20	1	20	0	0	A_24_P257416	NM_002089	4034.81	287.392	1.402460e+002	1.678598e+001	196.5	20	5.550928e+000	0	0	0	0	0	0	129.387	1	1	49.1849	19.7916
DATA	21	1	21	0	0	A_24_P626951	ENST00000479981	4060	287.455	9.351834e+000	9.158662e+000	55	19	5.384019e+000	0	0	0	0	0	0	-11.1016	0	0	55.8519	19.1981
DATA	22	1	22	0	0	A_33_P3390172	NM_001145271	4085.44	287.451	9.288487e+000	9.096623e+000	52.5	20	5.445390e+000	0	0	0	0	0	0	-15.6857	0	0	47.8731	20.3115
DATA	23	1	23	0	0	A_23_P34744	NM_000396	4111	287.5	2.467528e+003	2.469183e+002	2339.5	22	6.165528e+000	0	0	0	0	0	0	2323.28	1	1	48.5334	22.6765
DATA	24	1	24	0	0	A_32_P157114	THC2713739	4136.05	287.75	1.612892e+001	9.127490e+000	82	24	7.242314e+000	0	0	0	0	0	0	15.2776	1	0	49.8279	24.9614
DATA	25	1	25	0	0	A_23_P314145	NM_005715	4161.74	287.551	4.495067e+001	1.000126e+001	113	25	7.657219e+000	0	0	0	0	0	0	42.8148	1	1	50.1463	25.6881
DATA	26	1	26	0	0	A_23_P131789	NM_001725	4186.75	287.532	2.197674e+001	9.157232e+000	88	26	7.547552e+000	0	0	0	0	0	0	21.0374	1	0	49.8279	26.3606
DATA	27	1	27	0	0	A_23_P361027	AK091100	4212.42	287.427	2.265895e+001	9.134341e+000	90	26	7.724682e+000	0	0	0	0	0	0	21.7904	1	0	57.5363	26.8245
DATA	28	1	28	0	0	A_24_P69095	NM_003633	4238.01	287.411	1.270158e+002	1.545941e+001	195	28	8.531474e+000	0	0	0	1	0	0	122.649	1	1	48.5334	28.9901
DATA	29	1	29	0	0	A_23_P18656	NM_144643	4263.32	287.378	5.783401e+002	5.849695e+001	639	29	7.787716e+000	0	0	0	0	0	0	560.416	1	1	51.0895	29.3619
DATA	30	1	30	0	0	A_24_P396994	NM_001690	4288.95	287.392	1.501937e+004	1.501962e+003	13978	28	7.484319e+000	0	0	0	0	0	0	14597.7	1	1	49.1849	28.2019
DATA	31	1	31	0	0	A_23_P329772	NM_013245	4313.99	287.382	2.281046e+003	2.282718e+002	2302	27.5	8.383140e+000	0	0	0	0	0	0	2222.27	1	1	53.5237	28.3585
DATA	32	1	32	0	0	A_23_P153616	NM_130760	4339.42	287.427	8.902436e+000	8.744800e+000	81	27	7.510561e+000	0	0	0	1	0	0	6.60888	0	0	57.5363	27.7366
DATA	33	1	33	0	0	A_23_P111995	NM_002318	4364.76	287.679	1.054477e+001	8.770277e+000	84	27	7.289019e+000	0	0	0	0	0	0	10.3062	1	0	49.8279	27.3843
DATA	34	1	34	0	0	A_24_P258277	NM_015853	4390	287.5	5.267515e+003	5.268234e+002	5219	26	7.415365e+000	0	0	0	0	0	0	5151.11	1	1	51.0895	26.6395
DATA	35	1	35	0	0	A_24_P311926	NM_002127	4415.58	287.427	6.960377e+004	6.960383e+003	67311	26	6.945879e+000	0	0	0	0	0	0	68064.9	1	1	57.5363	26.2743
