TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	4008	49	72	0	0	A_23_P89380	NM_000342	8513.5	3114.35	1.529762e+001	2.432151e+000	40	26	8.073453e+000	0	0	0	0	0	0	13.8111	1	1	57.5363	26.7742
DATA	4009	49	73	0	0	A_23_P351800	AK055496	8539.09	3114.39	6.197598e+000	2.007220e+000	30.5	24.5	5.195465e+000	0	0	0	0	0	0	5.54164	1	0	57.259	24.0833
DATA	4010	49	74	0	0	A_23_P36689	NM_006992	8564.44	3114.63	1.626482e+002	1.637855e+001	177	26	7.224902e+000	0	0	0	0	0	0	144.1	1	1	49.5074	26.4722
DATA	4011	49	75	0	0	A_24_P100517	NM_178448	8589.63	3114.4	5.736538e+001	6.056952e+000	76	23.5	8.227627e+000	0	0	0	0	0	0	50.3763	1	1	65	26.0417
DATA	4012	49	76	0	0	A_23_P338912	NM_007350	8615.42	3114.43	2.262700e+001	2.993984e+000	45	24.5	6.405643e+000	0	0	0	0	0	0	19.7007	1	1	57.5363	25.25
DATA	4013	49	77	0	0	A_23_P69738	NM_023940	8640.58	3114.43	8.645426e+000	2.156984e+000	34	27	5.015821e+000	0	0	0	0	0	0	7.46829	1	0	65	26.0385
DATA	4014	49	78	0	0	A_24_P625382	NM_003651	8665.9	3114.53	9.774634e+002	9.776661e+001	831	26	4.863812e+000	0	0	0	0	0	0	838.183	1	1	50.1463	25.36
DATA	4015	49	79	0	0	A_24_P733345	A_24_P733345	8691.5	3114.35	2.174484e+001	2.957373e+000	44.5	21.5	6.222925e+000	0	0	0	0	0	0	18.5192	1	1	57.5363	22.7188
DATA	4016	49	80	0	0	A_24_P239076	NM_020070	8716.67	3114.31	3.162478e+002	3.168901e+001	295.5	26.5	7.018220e+000	0	0	0	0	0	0	267.714	1	1	49.8279	25.7273
DATA	4017	49	81	0	0	A_23_P93737	NM_004411	8742.42	3114.43	2.063986e+000	2.027491e+000	25	23.5	6.973400e+000	0	0	0	0	0	0	0.0794794	0	0	57.5363	24.4643
DATA	4018	49	82	0	0	A_23_P387552	NM_000966	8767.74	3114.13	1.106277e+002	1.124868e+001	117	22	5.899814e+000	0	0	0	0	0	0	92.7264	1	1	46.1809	22.4324
DATA	4019	50	1	0	0	A_23_P201963	ENST00000374789	6723.11	3120.5	1.112692e+001	2.179756e+000	37.5	26	5.243800e+000	0	0	0	0	0	0	10.1338	1	1	65	26.3
DATA	4020	50	2	0	0	A_23_P305616	NR_015441	6748.5	3120.5	3.489279e+001	3.957627e+000	59	24	5.948092e+000	0	0	0	0	0	0	31.8945	1	1	57.5363	25.1579
DATA	4021	50	3	0	0	A_24_P615181	THC2583059	6773.89	3120.5	5.756712e+000	1.946473e+000	32	23	6.067018e+000	0	0	0	0	0	0	5.28513	1	0	56.9804	24.9394
DATA	4022	50	4	0	0	A_23_P148446	NM_003336	6799.45	3120.53	3.289566e+003	3.289618e+002	2949.5	27.5	6.579590e+000	0	0	0	0	0	0	3035.46	1	1	51.4001	27.4286
DATA	4023	50	5	0	0	A_33_P3716128	NM_005496	6824.75	3120.53	2.331353e+002	2.338600e+001	233.5	22.5	4.896068e+000	0	0	0	0	0	0	216.341	1	1	49.5074	22.7059
DATA	4024	50	6	0	0	A_24_P350576	NM_015028	6850.29	3120.42	1.026448e+002	1.042602e+001	126	24	6.460800e+000	0	0	0	0	0	0	95.845	1	1	49.8279	24.75
DATA	4025	50	7	0	0	A_23_P105436	NM_002834	6876.01	3120.61	2.020713e+002	2.028856e+001	214	23.5	7.107152e+000	0	0	0	0	0	0	189.965	1	1	49.5074	24.9762
DATA	4026	50	8	0	0	A_23_P167250	NM_021803	6900.89	3120.5	6.621740e+000	1.921033e+000	32	24	5.861456e+000	0	0	0	0	0	0	6.26841	1	0	56.9804	25.24
DATA	4027	50	9	0	0	A_32_P25437	NM_001046	6926.59	3120.6	4.956707e+001	5.269929e+000	76	23	6.356517e+000	0	0	0	0	0	0	47.2775	1	1	51.4001	25.303
DATA	4028	50	10	0	0	A_24_P322741	NM_000628	6951.89	3120.62	3.798640e+003	3.798681e+002	3508.5	25	6.636685e+000	0	0	0	0	0	0	3651.29	1	1	50.1463	25.2593
DATA	4029	50	11	0	0	A_23_P119478	NM_005755	6977.08	3120.59	2.144845e+001	2.775730e+000	49	25	6.601401e+000	0	0	0	0	0	0	20.781	1	1	48.2044	26.6129
DATA	4030	50	12	0	0	A_23_P98015	NM_015960	7002.68	3120.4	3.969564e+002	3.973408e+001	386	24	4.706931e+000	0	0	0	0	0	0	387.794	1	1	50.7771	24.0513
DATA	4031	50	13	0	0	A_24_P2648	NM_005401	7027.89	3120.5	1.764164e+000	1.736747e+000	30	27.5	6.277595e+000	0	0	0	0	0	0	1.13033	0	0	56.9804	26.4706
DATA	4032	50	14	0	0	A_24_P760960	NR_026749	7053.42	3120.57	1.882056e+001	2.554744e+000	43	23	6.878252e+000	0	0	0	0	0	0	18.698	1	1	57.5363	24.1034
DATA	4033	50	15	0	0	A_23_P18755	NM_031291	7078.58	3120.57	1.734510e+000	1.703823e+000	27	22	6.191218e+000	0	0	0	0	0	0	-1.57699	0	0	65	22.7419
DATA	4034	50	16	0	0	A_33_P3346403	NM_001099285	7104.11	3120.52	1.527544e+004	1.527544e+003	15391	24	6.095796e+000	0	0	0	0	0	0	15436.3	1	1	53.2255	23.6111
DATA	4035	50	17	0	0	A_24_P784765	NM_203330	7129.56	3120.74	3.694471e+002	3.698266e+001	387.5	25	5.031300e+000	0	0	0	0	0	0	376.537	1	1	49.5074	24.7742
DATA	4036	50	18	0	0	A_23_P94412	NM_025239	7155.23	3120.88	3.234101e+002	3.238362e+001	354	25.5	6.166177e+000	0	0	0	0	0	0	332.439	1	1	49.5074	26.25
DATA	4037	50	19	0	0	A_23_P209055	NM_001771	7180.46	3121.06	1.492543e+002	1.501603e+001	185	26	5.600000e+000	0	0	0	0	0	0	154.695	1	1	49.8279	27.12
DATA	4038	50	20	0	0	A_23_P31376	NM_018334	7206.06	3121.01	1.390098e+001	2.144980e+000	42.5	24	5.737651e+000	0	0	0	0	0	0	14.5264	1	1	47.5395	24.5714
DATA	4039	50	21	1028	1	(+)E1A_r60_a20	E1A_r60_a20	7231.27	3120.75	8.692125e+002	8.693636e+001	927	23.5	4.991115e+000	0	0	0	0	0	0	915.488	1	1	53.5237	24.0417
DATA	4040	50	22	0	0	A_32_P44512	NM_003932	7256.68	3120.87	3.772919e+003	3.772953e+002	3926	23	6.675590e+000	0	0	0	0	0	0	4004.7	1	1	51.4001	24.2188
DATA	4041	50	23	0	0	A_23_P134113	NM_052831	7282.05	3120.84	1.860433e+003	1.860501e+002	1941	25	9.160899e+000	0	0	0	0	0	0	1989.51	1	1	53.8203	27.2727
DATA	4042	50	24	0	0	A_33_P3383912	NM_022555	7307.42	3120.57	1.198142e+005	1.198142e+004	127007	25	6.470059e+000	0	0	0	0	0	0	129043	1	1	57.5363	26.0435
DATA	4043	50	25	0	0	A_33_P3263423	NM_003268	7332.62	3120.76	1.607163e+002	1.614854e+001	201	25	5.476743e+000	0	0	0	0	0	0	174.283	1	1	49.1849	24.9286
DATA	4044	50	26	0	0	A_23_P104372	NM_015190	7358.09	3120.61	1.039068e+003	1.039186e+002	1146	25.5	4.611850e+000	0	0	0	0	0	0	1134.13	1	1	57.259	24.9412
DATA	4045	50	27	0	0	A_23_P145485	NM_025217	7383.5	3120.65	3.005929e+001	3.384050e+000	61	23	5.412705e+000	0	0	0	0	0	0	33.0116	1	1	57.5363	23.1563
DATA	4046	50	28	0	0	A_23_P502413	NM_002974	7408.95	3120.74	1.096721e+002	1.107557e+001	147	26	8.268689e+000	0	0	0	0	0	0	121.14	1	1	49.1849	24.6061
DATA	4047	50	29	0	0	A_33_P3321055	BC035796	7434.42	3120.57	5.120860e+001	5.346637e+000	86	27	5.338841e+000	0	0	0	0	0	0	56.8636	1	1	57.5363	25.3548
DATA	4048	50	30	0	0	A_24_P299423	BC040272	7459.5	3120.65	1.764133e+000	1.540047e+000	28	26	5.155513e+000	0	0	0	0	0	0	1.96843	1	0	65	26.2
DATA	4049	50	31	0	0	A_23_P168882	NM_033285	7485.27	3120.72	1.531107e+003	1.531183e+002	1656.5	25	6.252466e+000	0	0	0	0	0	0	1716.1	1	1	50.7771	25.52
DATA	4050	50	32	0	0	A_23_P151614	NM_006263	7510.38	3120.99	5.784616e+002	5.786605e+001	677	23	4.671902e+000	0	0	0	0	0	0	650.913	1	1	50.4627	23.08
DATA	4051	50	33	0	0	A_23_P404778	NM_012465	7535.61	3120.93	3.037720e+000	1.542126e+000	31	22	5.410080e+000	0	0	0	0	0	0	3.42985	1	0	53.8203	22.8
DATA	4052	50	34	0	0	A_33_P3280845	NM_006288	7561.5	3121	3.574905e+000	1.549197e+000	29.5	25	5.867534e+000	0	0	0	0	0	0	4.04849	1	0	54.1152	25.1935
DATA	4053	50	35	0	0	A_33_P3389230	NM_001142797	7586.65	3121.37	1.481800e+002	1.489410e+001	197	23.5	5.104205e+000	0	0	0	0	0	0	168.224	1	1	46.1809	24.1429
DATA	4054	50	36	0	0	A_23_P91217	NM_032221	7612	3121	7.778736e+001	7.922230e+000	112	26	6.449248e+000	0	0	0	0	0	0	88.4671	1	1	54.9904	26.9697
DATA	4055	50	37	0	0	A_23_P324890	A_23_P324890	7637.5	3121	1.525995e+000	1.498997e+000	26.5	23	4.479752e+000	0	0	0	0	0	0	-0.00728215	0	0	65	23.4545
DATA	4056	50	38	0	0	A_23_P424080	NM_032312	7662.88	3121.09	5.089839e+002	5.092042e+001	595	25	6.682524e+000	0	0	0	0	0	0	580.102	1	1	47.5395	25.7391
DATA	4057	50	39	0	0	A_32_P75299	NM_001134484	7688.2	3121.09	5.014274e+003	5.014297e+002	5703	27	6.020955e+000	0	0	0	0	0	0	5716.18	1	1	49.1849	26.7576
DATA	4058	50	40	0	0	A_23_P100730	NM_003726	7714.27	3121.2	3.204669e+001	3.537475e+000	64	26	4.861413e+000	0	0	0	0	0	0	36.521	1	1	43.7019	25.4333
DATA	4059	50	41	0	0	A_23_P252748	NM_007152	7739.18	3121.15	2.206867e+002	2.211954e+001	279.5	23	7.075620e+000	0	0	0	0	0	0	251.273	1	1	46.8651	24.7576
DATA	4060	50	42	0	0	A_23_P44155	NM_198196	7764.27	3121.04	7.563833e+000	1.681233e+000	35	25	7.424662e+000	0	0	0	0	0	0	8.59958	1	1	48.8603	26.7805
DATA	4061	50	43	0	0	A_23_P207058	NM_003955	7790.11	3121.05	1.047468e+003	1.047576e+002	1205	25.5	7.259123e+000	0	0	0	0	0	0	1188.47	1	1	46.8651	25.85
DATA	4062	50	44	0	0	A_23_P87879	NM_001781	7815.5	3121	1.054047e+002	1.662767e+001	68	26	5.531917e+000	0	1	0	1	0	0	119.285	1	1	54.1152	26.1892
DATA	4063	50	45	0	0	A_23_P114185	NM_004615	7840.59	3121.36	3.190099e+001	3.530693e+000	61	25	3.238831e+000	0	0	0	0	0	0	35.9939	1	1	45.1352	24.4815
DATA	4064	50	46	0	0	A_23_P98399	NM_213621	7866.11	3120.69	9.831183e+000	1.809219e+000	36	25	5.553710e+000	0	0	0	0	0	0	11.0499	1	1	46.5243	24.2571
DATA	4065	50	47	0	0	A_23_P416747	NM_000733	7891.34	3121.53	1.838069e+001	2.388214e+000	46	25	4.500584e+000	0	0	0	0	0	0	20.5777	1	1	46.5243	24.5405
DATA	4066	50	48	0	0	A_23_P68234	NM_006794	7916.91	3121.39	1.285841e+001	2.000208e+000	40	27	6.868213e+000	0	0	0	0	0	0	14.3266	1	1	42.5954	26.7879
DATA	4067	50	49	0	0	A_24_P181055	NM_006278	7942.61	3121.21	2.006681e+002	2.012584e+001	243	26	6.103336e+000	0	0	0	0	0	0	222.388	1	1	47.5395	25.4074
DATA	4068	50	50	0	0	A_23_P15714	NM_006178	7967.68	3121.23	6.013464e+003	6.013484e+002	6341.5	24.5	6.072751e+000	0	0	0	0	0	0	6626.72	1	1	46.8651	24.2857
DATA	4069	50	51	0	0	A_23_P125278	NM_005409	7993.09	3121.39	1.586783e+000	1.558710e+000	26	23	6.455493e+000	0	0	0	0	0	0	-0.142859	0	0	65	22.5625
DATA	4070	50	52	0	0	A_24_P722473	THC2702563	8018.5	3121.35	3.677882e+001	3.998647e+000	66	24.5	5.926732e+000	0	0	0	0	0	0	40.0106	1	1	57.5363	23.3846
DATA	4071	50	53	0	0	A_23_P117437	NM_022789	8043.58	3121.43	1.608719e+000	1.580258e+000	25	22.5	4.280939e+000	0	0	0	0	0	0	-1.22586	0	0	65	23.1333
DATA	4072	50	54	0	0	A_23_P17663	NM_002462	8069.42	3121.43	3.171211e+002	3.175206e+001	356	25.5	6.581198e+000	0	0	0	0	0	0	339.945	1	1	57.5363	25.1429
DATA	4073	50	55	0	0	A_33_P3745146	NM_001098517	8094.58	3121.43	1.634002e+000	1.605094e+000	25	25	6.499628e+000	0	0	0	0	0	0	-0.521764	0	0	65	24.3871
DATA	4074	50	56	0	0	A_24_P747625	BQ003493	8120	3121.46	1.129170e+001	1.973512e+000	38	23	6.256425e+000	0	0	0	0	0	0	11.9093	1	1	55.8519	23.4286
DATA	4075	50	57	0	0	A_23_P120812	NM_020070	8145.61	3121.3	5.891522e+001	6.113624e+000	86	23	5.316748e+000	0	0	0	0	0	0	61.5916	1	1	47.5395	23.037
DATA	4076	50	58	0	1	ETG09_205211	ETG09_205211	8170.58	3121.43	1.677091e+000	1.647419e+000	25	24	5.857773e+000	0	0	0	0	0	0	-1.92148	0	0	57.5363	24.5938
DATA	4077	50	59	0	0	A_23_P126167	NM_002249	8196.42	3121.43	1.693095e+000	1.663141e+000	26	26	4.242864e+000	0	0	0	0	0	0	-0.274588	0	0	57.5363	25.7576
DATA	4078	50	60	0	0	A_23_P161998	NM_000613	8221.58	3121.43	8.173304e+000	1.867411e+000	36.5	25	6.815029e+000	0	0	0	0	0	0	8.30976	1	0	65	24.7308
DATA	4079	50	61	1028	1	(+)E1A_r60_a107	E1A_r60_a107	8247	3121.46	4.004303e+001	4.348527e+000	65.5	23	6.222747e+000	0	0	0	0	0	0	40.3128	1	1	65	23.4516
DATA	4080	50	62	0	0	A_23_P250629	NM_004159	8272.52	3121.35	1.715903e+003	1.715989e+002	1742.5	24	5.612293e+000	0	0	0	0	0	0	1710.08	1	1	47.8731	24.5455
DATA	4081	50	63	0	0	A_32_P231568	NM_152573	8297.58	3121.43	1.761365e+000	1.730203e+000	26.5	24	4.962503e+000	0	0	0	0	0	0	-0.693201	0	0	65	23.1667
DATA	4082	50	64	0	0	A_23_P25204	NM_213611	8323.42	3121.43	3.381556e+004	3.381557e+003	31818	24	7.459084e+000	0	0	0	0	0	0	33014.7	1	1	57.5363	25.931
DATA	4083	50	65	0	0	A_24_P267592	NM_015474	8348.6	3121.71	3.032387e+002	3.037529e+001	305	26	8.122579e+000	0	0	0	0	0	0	293.03	1	1	45.4864	27.3913
DATA	4084	50	66	0	0	A_23_P329768	NM_014668	8374	3121.46	5.519547e+000	1.868616e+000	32	24	6.031201e+000	0	0	0	0	0	0	5.2779	1	0	65	25.1538
DATA	4085	50	67	0	0	A_23_P414964	NM_173548	8399.39	3121.42	1.407776e+002	1.419288e+001	154	23	5.018964e+000	0	0	0	0	0	0	133.211	1	1	47.8731	22.24
DATA	4086	50	68	0	0	A_24_P129052	NM_012188	8424.58	3121.43	1.704207e+001	2.495379e+000	39.5	26	5.609333e+000	0	0	0	0	0	0	15.9602	1	1	57.5363	24.7692
DATA	4087	50	69	0	0	A_23_P26704	NM_024311	8450.25	3121.63	2.175114e+003	2.175192e+002	1946	26	5.977179e+000	0	0	0	0	0	0	2015.91	1	1	49.1849	24.32
DATA	4088	50	70	0	0	A_32_P209960	NM_000246	8475.6	3121.56	4.711010e+003	4.711047e+002	4113	24	6.470797e+000	0	0	0	0	0	0	4321.9	1	1	49.5074	24.9394
DATA	4089	50	71	0	0	A_23_P55936	NM_004107	8501	3121.46	1.155171e+005	1.155171e+004	101747	27.5	8.137379e+000	0	0	0	0	1	0	104917	1	1	55.8519	28.0714
DATA	4090	50	72	0	0	A_23_P15067	NM_138769	8526.32	3121.61	1.049995e+003	1.050167e+002	927.5	25	5.436725e+000	0	0	0	0	0	0	944.416	1	1	49.5074	24.8286
DATA	4091	50	73	0	0	A_24_P76313	NM_207334	8551.8	3121.6	6.247851e+003	6.247880e+002	5593.5	25.5	4.815567e+000	0	0	0	0	0	0	5566.34	1	1	47.2035	24.8056
DATA	4092	50	74	0	0	A_32_P204676	NM_001444	8577.11	3121.76	1.517214e+004	1.517215e+003	13070.5	25	7.496221e+000	0	0	0	0	0	0	13394.8	1	1	46.5243	25.88
DATA	4093	50	75	0	0	A_32_P137391	NM_175885	8602.5	3121.5	4.116070e+001	4.554884e+000	62	25	7.295153e+000	0	0	0	0	0	0	36.0216	1	1	57.5363	25.5882
DATA	4094	50	76	0	0	A_23_P250813	NM_000553	8627.89	3121.5	2.016337e+002	2.025907e+001	194.5	26	6.190530e+000	0	0	0	0	0	0	175.004	1	1	56.9804	26.4138
DATA	4095	50	77	0	0	A_23_P47709	NM_000803	8653.29	3121.88	6.395830e+003	6.395861e+002	5276.5	25	4.898576e+000	0	0	0	0	0	0	5508.45	1	1	47.5395	25.2174
DATA	4096	50	78	0	0	A_23_P350879	AF130079	8678.67	3121.5	6.482584e+001	6.783034e+000	80	26	6.311528e+000	0	0	0	0	0	0	55.4308	1	1	57.5363	25.3462
DATA	4097	50	79	0	0	A_32_P192474	NM_030651	8704.33	3121.5	4.738839e+001	5.147342e+000	65	23	6.741034e+000	0	0	0	0	0	0	40.2544	1	1	65	24.1923
DATA	4098	50	80	0	0	A_32_P107746	NM_207042	8729.46	3121.39	1.664016e+003	1.664139e+002	1390.5	26	6.596756e+000	0	0	0	0	0	0	1405.4	1	1	47.5395	25.9643
DATA	4099	50	81	0	0	A_23_P435657	NR_003683	8754.89	3121.5	2.493091e+001	3.215906e+000	47	23	6.273344e+000	0	0	0	0	0	0	20.9507	1	1	65	23.75
DATA	4100	50	82	0	0	A_23_P342398	BC028195	8780.42	3121.57	3.139667e+000	2.063944e+000	27.5	23	5.771497e+000	0	0	0	0	0	0	2.62738	1	0	57.5363	23.0342
DATA	4101	51	1	0	0	A_23_P14804	NM_005724	6710.43	3128.08	2.503341e+003	2.503411e+002	2155	24	6.257640e+000	0	0	0	0	0	0	2275.71	1	1	48.2044	24.3276
DATA	4102	51	2	0	0	A_23_P63390	NM_001017986	6735.69	3127.83	5.448455e+003	5.448487e+002	4763	24	6.485999e+000	0	0	0	0	0	0	4969.49	1	1	47.8731	25.4545
DATA	4103	51	3	0	0	A_23_P27023	NM_032932	6761.44	3127.74	7.404794e+002	7.407140e+001	644	25	6.497049e+000	0	0	0	0	0	0	678.197	1	1	47.8731	25.2857
DATA	4104	51	4	0	0	A_23_P365719	NM_003190	6786.47	3127.88	8.017685e+003	8.017707e+002	7104.5	23	4.688315e+000	0	0	0	0	0	0	7378.05	1	1	48.8603	23.8621
DATA	4105	51	5	0	0	A_23_P304682	NM_001424	6811.8	3127.17	4.502974e+000	1.899211e+000	32	25.5	5.216303e+000	0	0	0	0	0	0	4.16623	1	0	36.1258	25.0789
DATA	4106	51	6	0	0	A_23_P148541	NM_139250	6837.5	3128	1.866928e+000	1.840978e+000	30	21	4.054805e+000	0	0	0	0	0	0	1.50136	0	0	54.1152	21.9459
DATA	4107	51	7	0	0	A_32_P181897	THC2644870	6862.5	3128	1.855010e+000	1.823101e+000	28	25	6.477498e+000	0	0	0	0	0	0	0.539373	0	0	65	26.5714
DATA	4108	51	8	0	1	ETG08_142674	ETG08_142674	6888.5	3128	1.841847e+000	1.809261e+000	27	24.5	6.424573e+000	0	0	0	0	0	0	0.00288039	0	0	65	24.6429
DATA	4109	51	9	0	0	A_32_P58145	BX092137	6913.5	3128	3.058788e+000	1.822079e+000	31	23	6.480741e+000	0	0	0	0	0	0	2.90699	1	0	54.1152	25.4
DATA	4110	51	10	0	0	A_23_P49862	NM_145068	6939	3128	1.814527e+000	1.782640e+000	29	25	5.825265e+000	0	0	0	0	0	0	0.265386	0	0	65	25.6061
DATA	4111	51	11	0	0	A_23_P104798	NM_001562	6964.47	3127.88	4.925071e+002	4.928245e+001	471	24	6.683159e+000	0	0	0	0	0	0	475.464	1	1	48.8603	24.7692
DATA	4112	51	12	0	1	ETG10_234183	ETG10_234183	6989.5	3128	1.785640e+000	1.754791e+000	29	24	4.706614e+000	0	0	0	0	0	0	0.496594	0	0	54.1152	24.9063
DATA	4113	51	13	0	0	A_24_P943011	AB058752	7015.5	3128	2.601121e+000	1.758447e+000	30.5	25	4.787916e+000	0	0	0	0	0	0	2.55322	1	0	54.1152	25.2
DATA	4114	51	14	0	0	A_24_P159227	NM_020168	7040.5	3128	9.765444e+000	1.981923e+000	39	28	6.860349e+000	0	0	0	0	1	0	9.66601	1	1	54.1152	27.7576
DATA	4115	51	15	0	0	A_23_P5300	NM_001875	7066	3128	3.306370e+000	1.741554e+000	32	23	6.335087e+000	0	0	0	1	0	0	3.30095	1	0	54.9904	23.9333
DATA	4116	51	16	0	0	A_24_P324674	NM_002348	7091.5	3128.35	5.440792e+001	5.698746e+000	83	26	7.967143e+000	0	0	0	0	0	0	54.7912	1	1	57.5363	24.7586
DATA	4117	51	17	0	0	A_23_P34606	NM_004958	7116.89	3128.23	3.490781e+002	3.494825e+001	380	23.5	5.099020e+000	0	0	0	0	0	0	354.561	1	1	48.2044	23.25
DATA	4118	51	18	0	0	A_33_P3241269	NM_001025195	7142.41	3128.14	3.889847e+002	3.893415e+001	404.5	25	4.644505e+000	0	0	0	0	0	0	398.488	1	1	50.1463	25.6429
DATA	4119	51	19	0	0	A_23_P110253	NM_000222	7167.5	3128.35	1.682281e+000	1.652518e+000	25	25.5	4.913966e+000	0	0	0	0	0	0	-1.55526	0	0	65	26.5
DATA	4120	51	20	0	0	A_33_P3399571	NM_004666	7193.25	3128.45	3.640129e+002	3.643816e+001	401	23	4.925235e+000	0	0	0	0	0	0	379.209	1	1	49.5074	23.5357
DATA	4121	51	21	0	0	A_23_P71270	NM_001185	7218.5	3128.35	1.201047e+001	2.021103e+000	41	23.5	5.970526e+000	0	0	0	0	0	0	12.613	1	1	57.5363	24.1364
DATA	4122	51	22	0	0	A_24_P348989	NM_006863	7243.81	3128.34	2.016440e+002	2.022879e+001	240	26	7.581916e+000	0	0	0	0	0	0	213.434	1	1	48.5334	26.8214
DATA	4123	51	23	0	0	A_24_P278126	NM_002485	7269.48	3128.09	1.712224e+002	1.719688e+001	210	23	6.768309e+000	0	0	0	0	0	0	182.635	1	1	48.8603	24.68
DATA	4124	51	24	0	0	A_23_P55828	NM_005624	7294.5	3128.35	5.985553e+000	1.697763e+000	32	27	8.426150e+000	0	0	0	0	1	0	6.43134	1	0	57.5363	28.4
DATA	4125	51	25	0	0	A_33_P3325131	NM_001746	7320	3128.46	1.091209e+003	1.091323e+002	1168	28	6.096585e+000	0	0	0	0	1	0	1180.86	1	1	55.8519	28.1563
DATA	4126	51	26	0	0	A_23_P433829	NM_152409	7345.44	3128.18	1.593339e+002	1.601026e+001	202	25	4.244990e+000	0	0	0	0	0	0	173.584	1	1	50.1463	25.5926
DATA	4127	51	27	0	0	A_23_P7185	NM_012108	7371.71	3128.75	1.351638e+001	2.061462e+000	40	26	5.538332e+000	0	0	0	0	0	0	14.824	1	1	41.4593	25.8387
DATA	4128	51	28	0	0	A_32_P212817	AI335947	7395.8	3128.52	1.904932e+001	2.454448e+000	50	21	8.600095e+000	0	0	0	0	0	0	21.0102	1	1	49.5074	22.9643
DATA	4129	51	29	0	0	A_23_P126278	NM_003465	7421.5	3128.35	9.777119e+001	9.897519e+000	134	27	7.963977e+000	0	0	0	0	0	0	108.442	1	1	57.5363	26.2703
DATA	4130	51	30	0	0	A_23_P45524	NM_014380	7446.99	3128.38	2.215887e+003	2.215940e+002	2375	26	5.107839e+000	0	0	0	0	0	0	2470.46	1	1	49.5074	25.0294
DATA	4131	51	31	0	0	A_23_P304450	NM_005257	7472.42	3128.43	1.551438e+000	1.524327e+000	26	26	6.698032e+000	0	0	0	0	0	0	0.359142	0	0	65	25.6364
DATA	4132	51	32	66	-1	(-)3xSLv1	NegativeControl	7497.58	3128.43	1.544976e+000	1.517779e+000	27.5	23	7.379039e+000	0	0	0	0	0	0	0.229517	0	0	65	25.5455
DATA	4133	51	33	0	0	A_33_P3229953	NM_001958	7523.42	3128.43	7.172100e+000	1.673397e+000	34	24	6.773245e+000	0	0	0	0	0	0	8.09793	1	0	57.5363	25.3448
DATA	4134	51	34	0	0	A_23_P73837	NM_138636	7548.58	3128.57	7.728269e+002	7.729738e+001	890	24.5	5.003225e+000	0	0	0	0	0	0	875.398	1	1	52.9257	24.75
DATA	4135	51	35	0	0	A_32_P13991	THC2648967	7574.15	3128.63	4.005476e+001	4.278165e+000	72.5	24	4.608314e+000	0	0	0	0	0	0	45.4949	1	1	48.5334	24.6452
DATA	4136	51	36	0	0	A_23_P94754	NM_005118	7599.42	3128.43	3.073285e+000	1.530945e+000	30	23.5	4.868107e+000	0	0	0	1	0	0	3.49807	1	0	65	23.4615
DATA	4137	51	37	0	0	A_24_P45446	NM_052941	7624.58	3128.43	3.270580e+002	3.274006e+001	400	25.5	5.816949e+000	0	0	0	0	0	0	372.865	1	1	57.5363	25.2647
DATA	4138	51	38	0	0	A_23_P126836	NM_003326	7650.43	3128.18	1.416029e+001	2.059746e+000	42	24	5.490924e+000	0	0	0	0	0	0	16.1604	1	1	42.9674	24.3103
DATA	4139	51	39	0	0	A_33_P3398912	NM_017585	7675.56	3128.3	2.153061e+003	2.153113e+002	2460	25	4.701639e+000	0	0	0	0	0	0	2458.52	1	1	52.9257	25.5185
DATA	4140	51	40	0	0	A_23_P131789	NM_001725	7700.89	3128.5	2.533466e+000	1.516272e+000	29	25	4.799587e+000	0	0	0	0	0	0	2.89294	1	0	56.9804	25.2703
DATA	4141	51	41	0	0	A_24_P224727	NM_004364	7726.42	3128.41	3.512889e+003	3.512921e+002	3963	27	5.896892e+000	0	0	0	0	0	0	4008.86	1	1	52.3208	26.24
DATA	4142	51	42	0	0	A_23_P91317	NM_001136566	7750.57	3129.2	1.524184e+000	1.497958e+000	26	26.5	8.711146e+000	0	0	0	0	0	0	0.536586	0	0	65	27.1842
DATA	4143	51	43	0	0	A_24_P450092	AK024653	7777.33	3128.5	1.913539e+000	1.512321e+000	27.5	25	6.362284e+000	0	0	0	0	0	0	2.17747	1	0	57.5363	25.1842
DATA	4144	51	44	0	0	A_32_P468522	NM_001145467	7802.5	3128.5	2.679709e+002	2.683924e+001	272.5	26	6.327199e+000	0	1	0	0	0	0	304.244	1	1	57.5363	26.5536
DATA	4145	51	45	0	0	A_23_P81898	NM_006398	7827.89	3128.5	1.036606e+002	1.047515e+001	140	24.5	4.501680e+000	0	0	0	0	0	0	117.36	1	1	56.9804	24.8438
DATA	4146	51	46	0	0	A_24_P243044	ENST00000264235	7853.61	3128.95	4.977814e+001	5.202621e+000	82	24	5.643580e+000	0	0	0	0	0	0	56.1699	1	1	49.1849	23.75
