TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:42:01	5	5	34f62850-7f46-4f71-92b8-8989c80fd816	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010002_2_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010002\\252810010002_201006010934_S01.tif	252810010002_201006010934_S01	0ca62763-28ce-41cb-b6c0-79b2bc9a1b29	028100_D_F_20100430.xml	01-Jun-2010 10:24:31	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.39493	8.39493	1.87902	0	778131	2820.32	1.35597	2079.92	0	13.3649	21.7599	1.50331	15469	21.7599	1.50331	15469	2	121	1	275	8.39493	3826.83	20605.6	15621	0.0127033	0.00635163	0.768547	1.7467	0.013151	1227	1033	1.29696	1.73857	1.00246	4.04226	28.0143	0	65620.7	139.367	16.4781	11.8869	0	368665	964.682	21.6505	11.8511	1.36308	77	17.8473	1.93439	-1.74123	1.46274	0.165015	1.05164	0.136022	2142	1.73857	15744	4.42981	7.6187	0.660811	0.868398	14201	0.0104167	0.0731707	0.0898205	1.00477	(+)E1A_r60_3	0.708513	0.253539	5.89105	1.81513	1.05127	6.40482	5.70822	1.01465	-0.790457	0.992574	0.960981	119.466	943.458	5.03868	6.16475	491.515	30.9621	62.2	19.0798	1.94679	2.33989	0	1	1	8665	819.92	0	ExtractionInRange	11907	0	4.88412	1	1	0.012703	1	17.8473	1	-1.74123	1	1.46274	1	1.73858	1	5.03868	1	6.16475	1	1.01465	1	0.960981	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	1	1	1	260	1	GE_BrightCorner	GE_BrightCorner	6735.25	2746.7	4.403738e+004	4.403738e+003	40876	20	4.870085e+000	0	0	0	0	0	0	41168.1	1	1	54.9904	19.7325
DATA	2	1	2	66	1	DarkCorner	DarkCorner	6760.58	2746.57	3.070969e+000	1.887870e+000	28	20	5.378294e+000	0	0	0	0	0	0	2.86629	1	0	57.5363	19.9774
DATA	3	1	3	66	1	DarkCorner	DarkCorner	6786.42	2746.57	1.894430e+000	1.864272e+000	24	20	4.947684e+000	0	0	0	0	0	0	-2.06505	0	0	65	19.8065
DATA	4	1	4	0	0	A_23_P335388	NM_173625	6811.5	2746.65	1.894583e+000	1.864481e+000	26	19	4.591404e+000	0	0	0	0	0	0	0.138035	0	0	57.5363	19.5347
DATA	5	1	5	0	0	A_23_P887	NM_014002	6836.91	2746.61	3.065689e+001	3.587512e+000	56	20	4.829325e+000	0	0	0	0	0	0	28.6052	1	1	57.259	19.8733
DATA	6	1	6	0	0	A_23_P15692	NM_017986	6861.66	2747.01	1.872063e+001	2.639780e+000	43	20	5.441787e+000	0	0	0	0	0	0	17.4878	1	1	46.1809	20.0911
DATA	7	1	7	0	0	A_32_P165611	NM_015254	6887.62	2746.5	1.548783e+003	1.548894e+002	1446.5	20	5.209219e+000	0	0	0	0	0	0	1449.54	1	1	48.5334	20.1565
DATA	8	1	8	0	0	A_33_P3390172	NM_001145271	6913.37	2746.6	2.331912e+002	2.339265e+001	240.5	20	5.264217e+000	0	0	0	0	0	0	218.761	1	1	57.8122	19.9581
DATA	9	1	9	0	0	A_23_P329112	NM_000215	6938.33	2746.75	3.841187e+001	4.262701e+000	64.5	19	5.032483e+000	0	0	0	0	0	0	36.1332	1	1	48.2044	19.6673
DATA	10	1	10	0	0	A_23_P126790	NM_006513	6964	2746.72	2.615169e+003	2.615234e+002	2406	20	5.192703e+000	0	0	0	0	0	0	2467.99	1	1	47.8731	20.1623
DATA	11	1	11	0	0	A_24_P264207	NM_002823	6989.42	2746.57	4.263531e+004	4.263531e+003	39525.5	20	5.215414e+000	0	0	0	0	0	0	40379.6	1	1	57.5363	20.152
DATA	12	1	12	0	0	A_24_P166094	NM_001025595	7014.72	2746.8	1.447460e+003	1.447576e+002	1371	19	4.866328e+000	0	0	0	0	0	0	1376.16	1	1	49.1849	19.3537
DATA	13	1	13	0	0	A_23_P167005	NM_014373	7040.21	2746.84	5.076323e+002	5.079589e+001	496	19	4.831909e+000	0	0	0	0	0	0	484.631	1	1	48.8603	19.4332
DATA	14	1	14	0	0	A_24_P182494	NM_007207	7065.43	2746.84	1.502662e+002	1.513562e+001	165.5	19	4.849902e+000	0	0	0	0	0	0	144.079	1	1	47.5395	19.4639
DATA	15	1	15	0	0	A_24_P271296	NM_175609	7090.91	2746.61	3.512599e+001	3.949228e+000	60	19	4.753107e+000	0	0	0	0	0	0	33.8332	1	1	57.259	19.5
DATA	16	1	16	0	0	A_23_P106998	NM_016070	7116.34	2746.82	5.603412e+002	5.606292e+001	565	19	4.683977e+000	0	0	0	0	0	0	542.244	1	1	49.5074	19.541
DATA	17	1	17	0	0	A_23_P163347	NM_016166	7141.6	2746.84	2.288253e+003	2.288323e+002	2155	19	4.751446e+000	0	0	0	0	0	0	2224.86	1	1	49.8279	19.3767
DATA	18	1	18	0	0	A_24_P257416	NM_002089	7167.09	2746.61	3.701272e+002	3.705547e+001	384.5	19	4.838093e+000	0	0	0	0	0	0	361.614	1	1	65	19.4195
DATA	19	1	19	0	0	A_24_P374513	ENST00000323496	7192.5	2746.65	2.153748e+005	2.153748e+004	210886	20	5.324882e+000	0	0	0	0	0	0	211441	1	1	57.5363	20.3888
DATA	20	1	20	0	0	A_24_P257416	NM_002089	7217.69	2746.99	3.813861e+002	3.817932e+001	394	19	4.929756e+000	0	0	0	0	0	0	376.22	1	1	47.2035	19.5474
DATA	21	1	21	0	0	A_24_P626951	ENST00000479981	7243.5	2746.65	8.294953e+000	1.940215e+000	32.5	19	4.360397e+000	0	0	0	0	0	0	8.2222	1	0	57.5363	18.9346
DATA	22	1	22	0	0	A_33_P3390172	NM_001145271	7268.4	2746.85	2.395504e+002	2.401858e+001	259	19	4.649026e+000	0	0	0	0	0	0	238.546	1	1	48.8603	18.9595
DATA	23	1	23	0	0	A_23_P34744	NM_000396	7294.31	2746.86	5.100782e+003	5.100811e+002	4912	19	4.715783e+000	0	0	0	0	0	0	5103.17	1	1	48.2044	19.4102
DATA	24	1	24	0	0	A_32_P157114	THC2713739	7319.5	2747	1.973747e+001	2.624687e+000	45	19	4.813064e+000	0	0	0	0	0	0	19.834	1	1	54.1152	19.4902
DATA	25	1	25	0	0	A_23_P314145	NM_005715	7344.61	2746.93	4.732057e+000	1.786646e+000	30	19	4.522864e+000	0	0	0	0	0	0	4.77527	1	0	53.8203	19.0336
DATA	26	1	26	0	0	A_23_P131789	NM_001725	7369.6	2747	7.905646e+000	1.889287e+000	32	19	4.596113e+000	0	0	0	0	0	0	8.00998	1	0	44.0646	18.8789
DATA	27	1	27	0	0	A_23_P361027	AK091100	7395.5	2747	1.736836e+000	1.710252e+000	26	19	4.769476e+000	0	0	0	0	0	0	0.613638	0	0	54.1152	19.4598
DATA	28	1	28	0	0	A_24_P69095	NM_003633	7420.95	2746.84	6.787222e+001	6.997621e+000	92	19	4.587107e+000	0	0	0	0	0	0	69.2886	1	1	47.2035	19.5361
DATA	29	1	29	0	0	A_23_P18656	NM_144643	7446.39	2746.96	4.307166e+002	4.310509e+001	463	19	4.723966e+000	0	0	0	0	0	0	441.193	1	1	49.1849	19.3567
DATA	30	1	30	0	0	A_24_P396994	NM_001690	7471.69	2747.01	7.076721e+003	7.076741e+002	6936	19	4.927304e+000	0	0	0	0	0	0	7271.16	1	1	47.2035	19.3642
DATA	31	1	31	0	0	A_23_P329772	NM_013245	7497.21	2746.81	1.830090e+003	1.830168e+002	1851	18	4.724077e+000	0	0	0	0	0	0	1885.58	1	1	47.5395	18.6974
DATA	32	1	32	0	0	A_23_P153616	NM_130760	7522.5	2747	9.055501e+000	1.911347e+000	34	19	4.355701e+000	0	0	0	0	0	0	9.35331	1	1	65	18.994
DATA	33	1	33	0	0	A_23_P111995	NM_002318	7548	2747	1.844795e+001	2.494862e+000	43	19	4.828458e+000	0	0	0	0	0	0	19.0957	1	1	54.9904	19.5174
DATA	34	1	34	0	0	A_24_P258277	NM_015853	7573	2747	7.589880e+003	7.589898e+002	7671	19	4.955841e+000	0	0	0	0	0	0	7870.34	1	1	51.4001	19.4674
DATA	35	1	35	0	0	A_24_P311926	NM_002127	7598.5	2747	1.466050e+005	1.466050e+004	151647	19	5.103051e+000	0	0	0	0	0	0	152245	1	1	54.1152	19.4735
