TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	774	10	36	0	0	A_24_P189739	NM_030640	1278.58	2816.43	2.488011e+000	2.444168e+000	32	17	1.178858e+000	0	0	0	0	0	0	1.50485	0	0	57.5363	17.5294
DATA	775	10	37	0	0	A_24_P540057	NM_001739	1304.42	2816.43	1.864698e+001	3.070210e+000	50	18	5.082544e+000	0	0	0	0	0	0	19.5545	1	1	57.5363	17.9677
DATA	776	10	38	0	0	A_33_P3271490	NM_016836	1330	2816.58	4.054994e+002	4.062323e+001	457	20	6.277428e+000	0	0	0	0	0	0	425.224	1	1	47.8731	20.4878
DATA	777	10	39	0	0	A_23_P142146	NM_000979	1355	2816.46	2.598995e+004	2.598996e+003	26199	21	6.420760e+000	0	0	0	0	0	0	27239.8	1	1	55.8519	22.1154
DATA	778	10	40	0	0	A_23_P65996	NM_015247	1380.72	2816.63	3.954560e+001	4.648063e+000	73	22	4.675197e+000	0	0	0	0	0	0	41.4116	1	1	50.1463	20.9333
DATA	779	10	41	0	0	A_24_P313418	NM_002990	1406.09	2816.54	9.330872e+002	9.334077e+001	974	18	5.158443e+000	0	0	0	0	0	0	975.791	1	1	50.1463	18.3421
DATA	780	10	42	0	0	A_32_P13168	BX115853	1430.88	2816.22	2.498515e+000	2.450251e+000	30	20	5.197019e+000	0	0	0	0	0	0	-0.902056	0	0	39.8942	18.8649
DATA	781	10	43	0	0	A_23_P200801	NM_001002811	1456.86	2816.53	8.643887e+001	8.985848e+000	118	18	3.947813e+000	0	0	0	0	0	0	90.0455	1	1	48.8603	19.0909
DATA	782	10	44	0	0	A_23_P141035	NM_005769	1482	2816.46	1.298993e+001	2.783260e+000	46	21	6.301927e+000	0	0	0	0	0	0	13.4978	1	1	65	21.1429
DATA	783	10	45	0	0	A_23_P153698	NM_017797	1507.42	2816.43	1.284289e+002	1.307801e+001	161	18	7.176811e+000	0	0	0	0	0	0	133.062	1	1	57.5363	21.3929
DATA	784	10	46	0	0	A_23_P111995	NM_002318	1532.58	2816.43	2.525501e+000	2.482556e+000	34	21	5.616048e+000	0	0	0	0	0	0	1.75779	0	0	57.5363	20.04
DATA	785	10	47	0	0	A_24_P300610	BC007917	1558.53	2816.62	2.534692e+000	2.485728e+000	31	20	5.130161e+000	0	0	0	0	0	0	-1.26665	0	0	42.5954	19.9375
DATA	786	10	48	0	0	A_24_P944541	NM_006036	1584.1	2816.35	5.706507e+000	2.560284e+000	36	17	4.766335e+000	0	0	0	0	0	0	5.84804	1	0	43.7019	18.5556
DATA	787	10	49	0	0	A_32_P425998	NM_001164586	1609.33	2816.52	9.681254e+000	2.686834e+000	39.5	17	6.962793e+000	0	0	0	0	0	0	9.8799	1	0	48.8603	20.3415
DATA	788	10	50	0	0	A_24_P416289	NM_014738	1634.79	2816.53	9.237789e+001	9.574775e+000	123	19	4.969084e+000	0	0	0	0	0	0	93.843	1	1	49.5074	18.8929
DATA	789	10	51	0	0	A_24_P189739	NM_030640	1659.58	2816.43	2.579698e+000	2.529993e+000	31.5	19	4.117698e+000	0	0	0	0	0	0	0.257013	0	0	57.5363	19.1176
DATA	790	10	52	0	0	A_23_P14804	NM_005724	1685.31	2816.47	1.481213e+003	1.481431e+002	1375	22	5.757136e+000	0	0	0	0	0	0	1489.87	1	1	49.8279	20.7692
DATA	791	10	53	0	0	A_23_P45871	NM_006820	1710.69	2816.66	7.061967e+001	7.510396e+000	98	19	4.513497e+000	0	0	0	0	0	0	70.6606	1	1	48.5334	19.1471
DATA	792	10	54	0	0	A_24_P379765	NM_018221	1736.39	2816.58	1.188708e+003	1.188986e+002	1143.5	20.5	5.758584e+000	0	0	0	0	0	0	1182.74	1	1	47.8731	20.25
DATA	793	10	55	0	0	A_23_P159709	NM_014009	1761.07	2816.2	2.636131e+000	2.585298e+000	32	20	5.079695e+000	0	0	0	0	0	0	0.213717	0	0	48.5334	19.4054
DATA	794	10	56	0	0	A_23_P167005	NM_014373	1787.01	2816.59	9.742030e+001	1.008310e+001	127	19	4.362827e+000	0	0	0	0	0	0	95.8263	1	1	48.5334	19.881
DATA	795	10	57	0	0	A_24_P396340	NM_138428	1812.42	2816.43	1.277746e+001	2.911297e+000	45	19	4.376918e+000	0	0	0	0	0	0	12.4935	1	0	57.5363	19.25
DATA	796	10	58	0	0	A_23_P166929	NM_005025	1837.58	2816.43	2.268877e+001	3.474573e+000	53	20	5.030904e+000	0	0	0	0	0	0	22.0531	1	1	65	20.68
DATA	797	10	59	0	0	A_23_P132226	NM_001008566	1863	2816.46	8.422460e+002	8.426620e+001	834	21	4.916294e+000	0	0	0	0	0	0	813.724	1	1	55.8519	21.7931
DATA	798	10	60	0	0	A_23_P70213	NM_000038	1888.42	2816.43	2.715954e+000	2.663489e+000	32	20	4.785948e+000	0	0	0	0	0	0	-0.459091	0	0	65	19.9697
DATA	799	10	61	0	0	A_23_P373799	NM_020943	1913.58	2816.43	1.100163e+002	1.132320e+001	135	20	5.892021e+000	0	0	0	0	0	0	105.025	1	1	57.5363	19.8182
DATA	800	10	62	0	0	A_23_P202837	NM_053056	1939.5	2816.74	1.156876e+002	1.187860e+001	143	17.5	5.177105e+000	0	0	0	0	0	0	109.782	1	1	46.5243	18.1875
DATA	801	10	63	0	0	A_23_P310410	NM_001042583	1964.83	2816.86	1.502277e+003	1.502522e+002	1341	21	5.215830e+000	0	0	0	0	0	0	1417.42	1	1	47.2035	20.4634
DATA	802	10	64	0	0	A_23_P133956	NM_002263	1990.06	2816.96	1.353087e+002	1.380274e+001	158	21	4.785140e+000	0	0	0	0	0	0	126.957	1	1	46.8651	20.0488
DATA	803	10	65	0	0	A_24_P346604	NM_001001481	2015.6	2816.85	4.635716e+002	4.643812e+001	455	23	5.212165e+000	0	0	0	0	0	0	432.594	1	1	48.8603	21.3333
DATA	804	10	66	0	0	A_23_P65427	NM_002818	2040.58	2816.43	1.789135e+004	1.789137e+003	15715	21	4.854287e+000	0	0	0	0	0	0	16610.5	1	1	57.5363	20.7778
DATA	805	10	67	0	0	A_23_P104876	NM_017425	2066.49	2816.64	2.204192e+002	2.221510e+001	236	20	2.754375e+000	0	0	0	0	0	0	203.642	1	1	49.8279	20.4091
DATA	806	10	68	0	0	A_23_P370733	NR_026743	2091.1	2816.59	2.835267e+000	2.780497e+000	30	18	4.878772e+000	0	0	0	0	0	0	-2.74232	0	0	43.7019	18.0625
DATA	807	10	69	0	0	A_23_P98910	NM_006152	2117.24	2816.82	2.856037e+002	2.869652e+001	287	18	5.230570e+000	0	0	0	0	0	0	261.644	1	1	48.5334	18.4054
DATA	808	10	70	0	0	A_32_P66804	NM_002847	2142.42	2816.43	2.857148e+000	2.801955e+000	28	18	3.517735e+000	0	0	0	0	0	0	-3.84473	0	0	57.5363	18.7727
DATA	809	10	71	0	0	A_32_P461386	AK057355	2167.58	2816.43	2.865718e+000	2.810360e+000	29.5	20	4.877532e+000	0	0	0	0	0	0	-3.81009	0	0	65	20.375
DATA	810	10	72	0	0	A_23_P398275	NR_027001	2193.11	2816.5	2.397949e+001	3.699591e+000	54	19	5.367151e+000	0	0	0	0	0	0	21.7711	1	1	56.9804	20.1622
DATA	811	10	73	0	0	A_23_P97700	NM_006472	2218.49	2817.13	8.928112e+003	8.928157e+002	7796	19	5.834541e+000	0	0	0	0	0	0	8091.45	1	1	46.5243	18.4483
DATA	812	10	74	0	0	A_23_P13442	NM_014632	2243.89	2816.5	3.091470e+000	2.842130e+000	34	19	4.158216e+000	0	0	0	0	0	0	2.79878	1	0	56.9804	18.3429
DATA	813	10	75	0	0	A_33_P3421163	NM_033285	2269.42	2816.43	6.559400e+001	7.142296e+000	88.5	19	4.345770e+000	0	0	0	0	0	0	59.367	1	1	57.5363	19.5
DATA	814	10	76	0	0	A_23_P57222	NM_182658	2294.58	2816.43	2.880143e+000	2.824506e+000	29	19.5	5.055643e+000	0	0	0	0	0	0	-2.59219	0	0	65	20.8214
DATA	815	10	77	0	0	A_23_P109614	NM_182935	2320.11	2816.5	2.875919e+000	2.820363e+000	26	21	5.294109e+000	0	0	0	0	0	0	-4.95395	0	0	65	21.2
DATA	816	10	78	0	0	A_23_P214080	NM_001964	2345.73	2816.72	2.009666e+002	2.029265e+001	216	22	5.933379e+000	0	0	0	0	0	0	182.702	1	1	48.8603	20.6471
DATA	817	10	79	0	0	A_33_P3245439	NM_001250	2371.26	2816.78	4.490735e+002	4.499478e+001	443.5	22	6.151047e+000	0	0	0	0	0	0	409.698	1	1	48.8603	20.6538
DATA	818	10	80	0	0	A_32_P96213	NM_003295	2396.42	2816.43	3.120778e+004	3.120779e+003	28431.5	19	4.415880e+000	0	0	0	0	0	0	28604.4	1	1	57.5363	19.6
DATA	819	10	81	0	0	A_24_P304423	NM_000618	2421.43	2815.92	2.828921e+000	2.783782e+000	33	21	4.736998e+000	0	0	0	0	0	0	2.11947	0	0	44.7812	20.0714
DATA	820	10	82	0	0	A_33_P3384825	NM_015343	2447.21	2816.45	1.220071e+003	1.220382e+002	1136	19	5.084642e+000	0	0	0	0	0	0	1132.86	1	1	49.8279	19.1922
DATA	821	11	1	0	0	A_24_P944040	NM_015056	377.443	2823.33	1.206069e+002	1.239295e+001	143	20	5.268914e+000	0	0	0	0	0	0	108.224	1	1	50.1463	20.5095
DATA	822	11	2	0	0	A_32_P86682	THC2698927	403.264	2823.7	8.880869e+000	2.980988e+000	39.5	19.5	4.416055e+000	0	0	0	0	0	0	7.98254	1	0	41.4593	19.3077
DATA	823	11	3	0	0	A_23_P25873	NM_007086	428	2823.54	1.266897e+002	1.298316e+001	145	18.5	4.456283e+000	0	0	0	0	0	0	114.143	1	1	65	18.4615
DATA	824	11	4	0	0	A_33_P3332112	NM_000043	453.418	2823.57	4.233029e+001	5.092122e+000	70	21	6.395563e+000	0	0	0	0	0	0	38.2531	1	1	65	21.25
DATA	825	11	5	1028	1	(+)E1A_r60_n9	E1A_r60_n9	478.667	2823.5	3.417213e+005	3.417213e+004	314162	21.5	6.829267e+000	0	0	0	0	0	0	309910	1	1	57.5363	22.25
DATA	826	11	6	0	0	A_24_P345993	NM_001746	504.75	2823.5	1.839239e+002	1.860558e+001	192	19	5.449672e+000	0	0	0	0	0	0	167.505	1	1	48.5334	18.9677
DATA	827	11	7	0	0	A_33_P3363560	NM_001136216	530.128	2823.53	2.203089e+003	2.203266e+002	1999	19	5.856896e+000	0	0	0	0	0	0	2015.57	1	1	50.1463	19.6452
DATA	828	11	8	0	0	A_23_P146922	NM_000820	555.307	2823.52	1.057572e+002	1.093552e+001	129	23	5.498671e+000	0	0	0	0	0	0	97.2315	1	1	49.1849	22.3462
DATA	829	11	9	0	0	A_23_P79161	NM_013237	580.679	2823.62	5.468927e+003	5.468997e+002	4895	20	4.458527e+000	0	0	0	0	0	0	5054.71	1	1	50.4627	20.0385
DATA	830	11	10	0	0	A_23_P153540	NM_017708	605.582	2823.57	3.120270e+000	2.769908e+000	33	21	4.000947e+000	0	0	0	0	0	0	2.89977	1	0	57.5363	20.1515
DATA	831	11	11	0	0	A_24_P24060	NM_032498	631.458	2823.41	2.789898e+000	2.736234e+000	32	19.5	4.554221e+000	0	0	0	0	0	0	0.331375	0	0	42.5954	18.9688
DATA	832	11	12	0	1	ETG04_27747	ETG04_27747	656.702	2823.4	2.773244e+000	2.719672e+000	29	20	4.342818e+000	0	0	0	0	0	0	-1.42047	0	0	41.8414	19.5588
DATA	833	11	13	0	0	A_23_P34644	NM_004001	682.562	2823.47	2.287790e+003	2.287950e+002	2136.5	18	4.894247e+000	0	0	0	0	0	0	2165.19	1	1	49.1849	18.5294
DATA	834	11	14	0	0	A_23_P153185	NM_001143818	707.757	2823.49	3.045309e+001	4.060481e+000	59	20	6.013319e+000	0	0	0	0	0	0	29.0014	1	1	47.2035	20.08
DATA	835	11	15	0	0	A_24_P68783	NM_012275	732.582	2823.57	2.721755e+000	2.680566e+000	33	19	6.280660e+000	0	0	0	0	0	0	2.36526	0	0	65	19.641
DATA	836	11	16	0	0	A_23_P157875	NM_002003	758.675	2823.69	3.689504e+003	3.689599e+002	3477.5	20	4.868523e+000	0	0	0	0	0	0	3558.8	1	1	49.8279	20.0571
DATA	837	11	17	0	0	A_23_P46936	NM_000399	783.988	2823.6	4.005323e+003	4.005410e+002	3750	20	4.981967e+000	0	0	0	0	0	0	3887.94	1	1	51.0895	19.5
DATA	838	11	18	0	0	A_24_P335092	NM_000331	809	2823.54	2.670306e+000	2.628887e+000	33	21	7.239230e+000	0	0	0	0	0	0	2.25573	0	0	55.8519	22.1613
DATA	839	11	19	0	0	A_23_P17548	NM_054112	833.892	2823.82	2.653965e+000	2.604177e+000	32	19	3.709261e+000	0	0	0	0	0	0	0.862647	0	0	45.835	18.5172
DATA	840	11	20	0	0	A_24_P945365	NM_198715	859.582	2823.57	4.478751e+001	5.172112e+000	73	20	3.629043e+000	0	0	0	0	0	0	44.2851	1	1	57.5363	20.2069
DATA	841	11	21	0	0	A_23_P213255	NM_020159	885.566	2823.67	1.924265e+002	1.941366e+001	216	21	4.888920e+000	0	0	0	0	0	0	191.432	1	1	49.5074	20.6923
DATA	842	11	22	0	0	A_24_P299663	NM_006352	910.506	2823.87	2.606828e+000	2.563944e+000	32	18	7.034477e+000	0	0	0	0	0	0	1.95712	0	0	49.8279	20.75
DATA	843	11	23	0	0	A_33_P3288359	NM_002801	936.313	2823.6	1.258699e+004	1.258702e+003	12157	20	5.001000e+000	0	0	0	0	0	0	12663.9	1	1	54.4085	21.48
DATA	844	11	24	0	0	A_33_P3322274	NM_001066	961.506	2823.68	6.076769e+001	6.581960e+000	89	21	4.923275e+000	0	0	0	0	0	0	61.4629	1	1	50.4627	21.6364
DATA	845	11	25	0	0	A_32_P13452	THC2603974	986.582	2823.57	2.565911e+000	2.516345e+000	27	20	5.045879e+000	0	0	0	0	0	0	-1.92586	0	0	65	19.225
DATA	846	11	26	0	0	A_23_P98345	NM_014758	1012.35	2823.77	1.500103e+002	1.520860e+001	179.5	19	4.140873e+000	0	0	0	0	0	0	153.226	1	1	50.1463	18.4643
DATA	847	11	27	0	0	A_23_P255653	NM_003844	1037.68	2823.96	4.055886e+001	4.760739e+000	70	18.5	3.766940e+000	0	0	0	0	0	0	41.6149	1	1	48.8603	18.8529
DATA	848	11	28	0	0	A_23_P329890	NM_174926	1063.33	2823.47	5.023368e+001	5.603455e+000	81	19	5.953430e+000	0	0	0	0	0	0	51.75	1	1	48.2044	18.88
DATA	849	11	29	0	0	A_23_P257755	NM_022780	1088.44	2823.47	6.410190e+001	6.870893e+000	95	17	4.832957e+000	0	0	0	0	0	0	66.2837	1	1	49.1849	17.2333
DATA	850	11	30	0	0	A_23_P118038	NM_005796	1114.18	2823.63	9.509854e+002	9.513048e+001	984	21	5.025526e+000	0	0	0	0	0	0	986.812	1	1	49.5074	20.5484
DATA	851	11	31	0	0	A_23_P131611	NM_152275	1139.71	2823.97	4.900519e+000	2.505545e+000	34	20	3.606234e+000	0	0	0	0	0	0	5.10121	1	0	49.1849	19.1724
DATA	852	11	32	0	0	A_32_P76137	ENST00000390256	1164.5	2823.65	2.499311e+000	2.451031e+000	28.5	20	4.650880e+000	0	0	0	0	0	0	-2.30483	0	0	57.5363	19.4545
DATA	853	11	33	1028	1	(+)E1A_r60_a97	E1A_r60_a97	1190	2823.54	5.847291e+004	5.847292e+003	59121.5	22	7.212810e+000	0	0	0	0	0	0	61156.3	1	1	55.8519	22.1034
DATA	854	11	34	0	0	A_24_P252846	NM_138787	1215.56	2823.79	2.470704e+002	2.482731e+001	278	18	4.724571e+000	0	0	0	0	0	0	258.911	1	1	49.8279	18.5313
DATA	855	11	35	0	0	A_32_P154830	NM_014028	1241.06	2823.92	1.262516e+002	1.285825e+001	159	20	5.157742e+000	0	0	0	0	0	0	132.498	1	1	48.2044	19.4667
DATA	856	11	36	0	0	A_23_P258493	NM_005573	1266.49	2823.59	2.663461e+002	2.674568e+001	309.5	18	5.273165e+000	0	0	0	0	0	0	279.778	1	1	48.5334	18.963
DATA	857	11	37	0	0	A_33_P3261902	NM_017512	1291.79	2823.6	4.914328e+002	4.920350e+001	509	18	4.468415e+000	0	0	0	0	0	0	516.521	1	1	50.1463	18.0313
DATA	858	11	38	0	0	A_24_P8130	AX747537	1316.48	2823.64	1.337812e+003	1.338033e+002	1419	19	6.261206e+000	0	0	0	0	0	0	1406.36	1	1	49.8279	19.2703
DATA	859	11	39	0	0	A_23_P134314	NM_138701	1342.72	2823.61	9.780731e+002	9.783759e+001	985	18.5	4.137818e+000	0	0	0	0	0	0	1027.91	1	1	48.5334	18.8077
DATA	860	11	40	0	0	A_23_P57413	NM_014634	1367.58	2823.57	5.641774e+001	6.144994e+000	91	19	6.794847e+000	0	0	0	0	0	0	59.252	1	1	57.5363	19.7931
DATA	861	11	41	0	0	A_23_P70095	NM_001025158	1393.13	2823.67	5.510331e+003	5.510385e+002	5602	21	6.686530e+000	0	0	0	0	0	0	5780.94	1	1	52.3208	21
DATA	862	11	42	0	0	A_24_P913210	AF064484	1418.5	2823.65	1.977609e+001	3.142157e+000	50.5	18	5.281704e+000	0	0	0	0	0	0	20.7157	1	1	57.5363	18.2162
DATA	863	11	43	0	0	A_23_P23765	NM_014288	1444.31	2823.66	1.550102e+002	1.569291e+001	186.5	19.5	4.460319e+000	0	0	0	0	0	0	162.058	1	1	48.5334	19.1389
DATA	864	11	44	0	0	A_32_P4018	ENST00000371079	1469.71	2824.2	2.500092e+000	2.451801e+000	32	19	4.098780e+000	0	0	0	0	0	0	0.0490816	0	0	46.8651	20.2
DATA	865	11	45	0	0	A_32_P191200	AK002005	1494.58	2823.57	2.507305e+000	2.458871e+000	28	18	6.712852e+000	0	0	0	0	0	0	-4.76982	0	0	57.5363	20.7059
DATA	866	11	46	0	0	A_32_P156963	NM_001614	1520.5	2823.77	1.223145e+004	1.223148e+003	11974	17	6.426986e+000	0	0	0	0	0	0	12684.2	1	1	49.8279	18.8846
DATA	867	11	47	0	0	A_24_P41850	NM_001031849	1545.4	2823.82	2.523574e+000	2.474825e+000	29	20	4.382350e+000	0	0	0	0	0	0	-2.97453	0	0	42.9674	19.6471
DATA	868	11	48	0	0	A_23_P153441	NM_013312	1571.31	2824	8.196974e+001	8.565171e+000	114	19	5.687233e+000	0	0	0	0	0	0	84.3941	1	1	49.1849	18.7692
DATA	869	11	49	0	0	A_32_P104809	THC2551944	1596.51	2824.04	4.912761e+001	5.509787e+000	84.5	19	5.416981e+000	0	0	0	0	0	0	50.3739	1	1	48.5334	19.3667
DATA	870	11	50	0	0	A_24_P510138	AK093222	1621.58	2823.57	2.555241e+000	2.505881e+000	29	20	6.919320e+000	0	0	0	0	0	0	-2.39109	0	0	57.5363	20.8929
DATA	871	11	51	0	0	A_23_P87238	NM_006512	1647.09	2823.61	2.567396e+000	2.517801e+000	31	16	4.806134e+000	0	0	0	0	0	0	-0.548602	0	0	57.259	17.9677
DATA	872	11	52	0	0	A_23_P215720	NM_000492	1672.5	2823.65	2.580265e+000	2.530421e+000	32	19	3.791681e+000	0	0	0	0	0	0	-0.115375	0	0	57.5363	18.3448
DATA	873	11	53	0	0	A_23_P14798	NM_002499	1697.63	2823.6	4.042600e+000	2.575570e+000	36	19	5.544929e+000	0	0	0	0	0	0	4.06507	1	0	65	19.2903
DATA	874	11	54	0	0	A_23_P385690	NM_033131	1722.49	2823.76	2.607531e+000	2.557160e+000	28	21	5.789011e+000	0	0	0	0	0	0	-3.79455	0	0	50.4627	20.9333
DATA	875	11	55	0	0	A_24_P289648	NM_139011	1748.58	2823.57	2.622875e+000	2.580399e+000	33	20	5.397331e+000	0	0	0	0	0	0	2.04299	0	0	65	20.7419
DATA	876	11	56	0	0	A_23_P128408	NM_016399	1774.3	2823.9	4.148931e+002	4.156989e+001	449	19	4.289522e+000	0	0	0	0	0	0	410.182	1	1	47.2035	19.3333
DATA	877	11	57	0	0	A_24_P63019	NM_004633	1799.97	2823.72	2.571622e+002	2.584761e+001	271	19	4.778523e+000	0	0	0	0	0	0	252.704	1	1	48.8603	19.7632
DATA	878	11	58	0	0	A_23_P329375	NM_002702	1825.14	2823.83	1.322363e+001	2.933429e+000	45.5	20.5	5.967626e+000	0	0	0	0	0	0	12.9172	1	1	48.5334	20.7727
DATA	879	11	59	0	0	A_32_P93868	NM_033251	1850.42	2823.57	3.482557e+004	3.482558e+003	33173	20	6.455227e+000	0	0	0	0	0	0	33810.2	1	1	57.5363	21.7931
DATA	880	11	60	0	0	A_24_P870620	NM_002825	1875.5	2823.65	2.702744e+000	2.650534e+000	32	21	4.466610e+000	0	0	0	0	0	0	-0.14436	0	0	65	21.2813
DATA	881	11	61	0	0	A_23_P434890	NM_014550	1901.09	2823.61	8.914914e+000	2.811982e+000	41	19	5.496382e+000	0	0	0	0	0	0	8.55007	1	0	57.259	19.1081
DATA	882	11	62	0	0	A_23_P2616	NM_130441	1925.95	2823.81	2.735509e+000	2.682666e+000	30	17.5	4.125061e+000	0	0	0	0	0	0	-2.04441	0	0	51.7088	17.625
DATA	883	11	63	0	0	A_24_P33982	NM_001085423	1952.29	2823.91	8.797552e+002	8.801692e+001	832	18	6.206936e+000	0	0	0	0	0	0	833.65	1	1	49.8279	19.0571
DATA	884	11	64	0	0	A_23_P40527	NM_080646	1977.42	2823.57	2.768487e+000	2.715007e+000	31	20	6.224646e+000	0	0	0	0	0	0	-2.17087	0	0	57.5363	20.0606
DATA	885	11	65	0	0	A_33_P3214491	NM_014644	2002.79	2823.83	1.590746e+002	1.614005e+001	182	21	4.769649e+000	0	0	0	0	0	0	149.029	1	1	47.5395	20.0882
DATA	886	11	66	0	0	A_23_P124108	NM_000632	2028.3	2823.9	5.821765e+003	5.821830e+002	5208	23	5.202548e+000	0	0	0	0	0	0	5424.7	1	1	47.2035	22.069
DATA	887	11	67	0	0	A_33_P3338121	NM_001017402	2053.5	2823.65	2.857899e+002	2.871187e+001	299.5	19	2.491884e+000	0	0	0	0	0	0	264.94	1	1	57.5363	18.8696
DATA	888	11	68	0	0	A_24_P166431	NM_006778	2078.82	2823.93	3.120163e+002	3.132453e+001	321	19	4.574486e+000	0	0	0	0	0	0	287.889	1	1	46.8651	17.8148
DATA	889	11	69	0	0	A_23_P169197	NM_032303	2104.53	2824.08	1.898383e+002	1.918695e+001	195.5	17	3.399811e+000	0	0	0	0	0	0	174.383	1	1	49.1849	17.3939
DATA	890	11	70	0	0	A_23_P86599	NM_007329	2129.5	2823.65	2.850494e+000	2.795430e+000	32.5	18.5	2.462348e+000	0	0	0	0	0	0	-0.186414	0	0	57.5363	18.8
DATA	891	11	71	0	0	A_23_P70688	NM_004271	2155.18	2823.97	5.638980e+003	5.639050e+002	4825	20	4.829864e+000	0	0	0	0	0	0	5141.7	1	1	49.1849	20.5517
DATA	892	11	72	0	0	A_23_P88580	NM_006465	2180.54	2824.12	3.344852e+002	3.356662e+001	325	20	4.879786e+000	0	0	0	0	0	0	304.107	1	1	49.5074	20.4865
DATA	893	11	73	0	0	A_24_P305345	NM_021155	2205.9	2823.86	1.266017e+002	1.297038e+001	144	21.5	5.944860e+000	0	0	0	0	0	0	114.84	1	1	50.7771	19.8529
DATA	894	11	74	0	0	A_33_P3303015	NM_001013	2231.42	2823.57	2.099410e+004	2.099412e+003	17964.5	20	6.034659e+000	0	0	0	0	0	0	19012.9	1	1	57.5363	19.6471
DATA	895	11	75	0	0	A_24_P290623	AX747098	2256.78	2823.97	2.121530e+001	3.534348e+000	50.5	19	4.198439e+000	0	0	0	0	0	0	19.1964	1	1	47.5395	18.5758
DATA	896	11	76	0	0	A_24_P11506	NM_001032998	2282	2823.68	3.349664e+002	3.361572e+001	323.5	20	5.423726e+000	0	0	0	0	0	0	303.073	1	1	58.0869	20.6286
DATA	897	11	77	0	0	A_32_P209960	NM_000246	2307.56	2823.73	6.510521e+002	6.516646e+001	603	20.5	5.600082e+000	0	0	0	0	0	0	589.538	1	1	50.7771	20.5333
DATA	898	11	78	0	0	A_24_P234462	NM_147196	2332.91	2824	2.875385e+000	2.820637e+000	33	19.5	5.562239e+000	0	0	0	0	0	0	0.607888	0	0	48.5334	19.9706
DATA	899	11	79	0	0	A_23_P70095	NM_001025158	2358.37	2823.87	5.614043e+003	5.614113e+002	5003	19.5	4.849266e+000	0	0	0	0	0	0	5106.44	1	1	47.5395	19.3462
DATA	900	11	80	0	0	A_23_P255884	NM_198252	2383.5	2823.65	1.219097e+004	1.219100e+003	10872	19	4.869226e+000	0	0	0	0	0	0	11131.2	1	1	57.5363	18.069
DATA	901	11	81	0	0	A_23_P386912	NM_021139	2409	2823.68	6.395519e+000	2.859755e+000	39	22	5.033141e+000	0	0	0	0	0	0	5.86883	1	0	58.0869	21.2414
DATA	902	11	82	0	0	A_23_P395374	NM_003539	2434.56	2823.73	1.144402e+003	1.144737e+002	1087.5	19	6.079211e+000	0	0	0	0	0	0	1056.74	1	1	50.7771	19.2558
DATA	903	12	1	0	0	A_23_P2745	NM_006783	390	2830.54	1.101892e+001	3.056292e+000	42	21	4.964754e+000	0	0	0	0	0	0	9.88653	1	0	55.8519	20.5854
DATA	904	12	2	0	0	A_23_P311740	NM_015089	415.5	2831.19	1.168416e+003	1.168762e+002	1056	19	4.709758e+000	0	0	0	0	0	0	1050.58	1	1	47.2035	18.9091
DATA	905	12	3	1028	1	(+)E1A_r60_n11	E1A_r60_n11	440.582	2830.57	1.862095e+005	1.862095e+004	164617	20.5	6.633678e+000	0	0	0	0	0	0	167910	1	1	57.5363	20.6842
DATA	906	12	4	0	0	A_32_P148122	AY942018	466.418	2830.57	7.330055e+001	7.856186e+000	98.5	21	5.581417e+000	0	0	0	0	0	0	66.3283	1	1	57.5363	21.4063
DATA	907	12	5	1028	1	(+)E1A_r60_a107	E1A_r60_a107	491.5	2830.65	1.761644e+002	1.784003e+001	188	19	5.284424e+000	0	0	0	0	0	0	160.034	1	1	57.5363	19.1176
DATA	908	12	6	0	0	A_32_P211141	NM_181705	516.912	2830.61	3.204385e+002	3.216622e+001	302	19	5.739559e+000	0	0	0	0	0	0	292.398	1	1	57.259	18.6563
DATA	909	12	7	0	0	A_32_P127805	NR_024184	542.418	2830.57	2.844326e+000	2.789381e+000	29	20.5	5.371825e+000	0	0	0	0	0	0	-0.431009	0	0	65	21.1471
DATA	910	12	8	0	0	A_23_P38446	NM_021137	568.342	2830.82	4.241576e+002	4.250641e+001	426	21	6.031494e+000	0	0	0	0	0	0	391.03	1	1	49.5074	21.0741
DATA	911	12	9	0	0	A_33_P3250671	NM_201633	593.367	2830.6	2.834808e+000	2.773825e+000	33	20	4.281744e+000	0	0	0	0	0	0	2.62777	1	0	57.8122	20.1111
DATA	912	12	10	0	0	A_23_P331992	AK056657	618.928	2831.3	5.108667e+001	5.798529e+000	77	20	4.061936e+000	0	0	0	0	0	0	47.6358	1	1	46.1809	19.0256
DATA	913	12	11	0	0	A_24_P304154	NM_001025390	644.151	2830.84	6.394351e+002	6.400162e+001	625	20	5.619310e+000	0	0	0	0	0	0	599.825	1	1	47.5395	20.3824
DATA	914	12	12	0	0	A_33_P3263423	NM_003268	669.697	2830.7	6.616829e+001	7.150166e+000	90.5	19	4.863956e+000	0	0	0	0	0	0	62.4587	1	1	49.5074	18.5161
