NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EEF1A1	eukaryotic translation elongation factor 1 alpha 1	567	0.7950239181518555	0.18725802	Yes	
row_1	EEF2	eukaryotic translation elongation factor 2	953	0.6575679183006287	0.3473133	Yes	
row_2	PRMT3	protein arginine methyltransferase 3	1135	0.6120989322662354	0.5072296	Yes	
row_3	ETFB	electron-transfer-flavoprotein, beta polypeptide	2830	0.3628537654876709	0.50427085	Yes	
row_4	RPS2	ribosomal protein S2	3429	0.29581061005592346	0.55010015	Yes	
row_5	CALM1	calmodulin 1 (phosphorylase kinase, delta)	10623	-0.06880590319633484	0.12616552	No	
row_6	KIN	KIN, antigenic determinant of recA protein homolog (mouse)	10676	-0.07321006804704666	0.14342232	No	
row_7	VCP	valosin-containing protein	10836	-0.08797656744718552	0.15821372	No	
row_8	HSPA8	heat shock 70kDa protein 8	15002	-0.6247598528862	0.07621222	No	
