NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SAE1	-	1726	0.4999997615814209	0.39889556	Yes	
row_1	SUMO3	SMT3 suppressor of mif two 3 homolog 3 (S. cerevisiae)	4459	0.2059982717037201	0.43876165	Yes	
row_2	SUMO1	SMT3 suppressor of mif two 3 homolog 1 (S. cerevisiae)	4461	0.20568455755710602	0.6465276	Yes	
row_3	UBA2	-	6334	0.05037689954042435	0.5821229	No	
row_4	SUMO2	SMT3 suppressor of mif two 3 homolog 2 (S. cerevisiae)	10042	-0.02762925624847412	0.38170618	No	
