TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	3961	49	25	0	0	A_32_P66788	AK023394	961.5	3100.35	2.131648e+001	3.011606e+000	56	27	5.060601e+000	0	0	0	0	0	0	23.713	1	1	57.5363	25.9259
DATA	3962	49	26	0	0	A_24_P63136	NM_176894	986.921	3100.17	9.215064e+002	9.217493e+001	1010	22	5.732681e+000	0	0	0	0	0	0	1030.64	1	1	48.5334	22.6364
DATA	3963	49	27	0	0	A_23_P34644	NM_004001	1012.22	3100.24	3.725648e+003	3.725707e+002	3982	20.5	5.779751e+000	0	0	0	0	0	0	4186.72	1	1	49.1849	21.5588
DATA	3964	49	28	0	0	A_23_P98963	NR_024266	1037.54	3100.14	4.487710e+002	4.492607e+001	515.5	21	5.810429e+000	0	0	0	0	0	0	506.429	1	1	48.8603	21.2414
DATA	3965	49	29	0	0	A_23_P68198	NM_015677	1063	3100.46	2.031000e+002	2.041721e+001	264	23.5	4.245913e+000	0	0	0	0	0	0	230.03	1	1	55.8519	23.4722
DATA	3966	49	30	0	0	A_24_P48204	NM_003004	1088.38	3100.44	1.201791e+004	1.201793e+003	13225	22	4.980291e+000	0	0	0	0	0	0	13653.8	1	1	48.2044	22.5946
DATA	3967	49	31	0	0	A_23_P82351	NM_198428	1113.86	3100.29	5.749703e+002	5.753456e+001	637	23	4.700645e+000	0	0	0	0	0	0	654.934	1	1	47.8731	22.1034
DATA	3968	49	32	0	0	A_24_P329635	NM_000368	1139.39	3100.59	1.548474e+003	1.548612e+002	1713.5	22.5	4.215743e+000	0	0	0	0	0	0	1767.49	1	1	47.5395	22.0714
DATA	3969	49	33	0	0	A_24_P72178	NR_028093	1164.58	3100.43	4.757441e+000	2.124027e+000	37	21	4.517899e+000	0	0	0	0	0	0	5.4389	1	0	57.5363	21.2432
DATA	3970	49	34	0	0	A_23_P427217	NM_032776	1190.27	3100.57	8.223531e+002	8.226130e+001	937	21	4.607068e+000	0	0	0	0	0	0	941.198	1	1	48.8603	22.0741
DATA	3971	49	35	0	0	A_33_P3290924	NM_004323	1215.63	3100.64	3.061437e+003	3.061507e+002	3337.5	22	4.892852e+000	0	0	0	0	0	0	3506.13	1	1	48.8603	22.24
DATA	3972	49	36	0	1	ETG09_35454	ETG09_35454	1240.67	3100.5	2.100896e+000	2.065998e+000	27.5	23	4.851997e+000	0	0	0	0	0	0	-4.34931	0	0	57.5363	22.5517
DATA	3973	49	37	0	0	A_23_P365614	NM_004557	1266.31	3100.47	1.756687e+002	1.768800e+001	226.5	22	4.910178e+000	0	0	0	0	0	0	201.182	1	1	49.8279	21.8788
DATA	3974	49	38	0	0	A_23_P17053	NM_019618	1291.6	3100.24	8.537250e+000	2.237077e+000	40.5	23	4.707998e+000	0	0	0	0	0	0	9.77096	1	0	48.2044	23.3704
DATA	3975	49	39	0	0	A_32_P30905	NM_020945	1317.05	3100.55	1.527618e+004	1.527619e+003	16881	22	6.694789e+000	0	0	0	0	0	0	17465.8	1	1	48.8603	22.9655
DATA	3976	49	40	0	0	A_23_P314276	AK024490	1342.5	3100.5	2.526216e+001	3.267777e+000	61.5	23	6.280538e+000	0	0	0	0	0	0	28.8422	1	1	57.5363	22.3871
DATA	3977	49	41	0	0	A_23_P109720	ENST00000422482	1367.67	3100.5	2.111546e+000	2.076471e+000	29.5	24.5	7.027524e+000	0	0	0	0	0	0	-1.70209	0	0	57.5363	22.9688
DATA	3978	49	42	0	0	A_33_P3240018	NM_000922	1393.27	3100.58	2.301159e+002	2.310549e+001	282	21	4.917771e+000	0	0	0	0	0	0	261.706	1	1	50.7771	21.5938
DATA	3979	49	43	0	0	A_23_P216966	NM_000962	1418.75	3100.55	3.376970e+003	3.377035e+002	3659.5	23	5.356305e+000	0	0	0	0	0	0	3831.1	1	1	49.5074	22.76
DATA	3980	49	44	0	0	A_23_P121657	NM_005114	1443.96	3100.58	8.277810e+002	8.280453e+001	913	21.5	4.715809e+000	0	0	0	0	0	0	936.519	1	1	49.8279	20.9412
DATA	3981	49	45	0	0	A_23_P145096	NM_005084	1469.65	3100.78	5.553634e+003	5.553674e+002	5879.5	23	4.560870e+000	0	0	0	0	0	0	6263.71	1	1	47.5395	22.8077
DATA	3982	49	46	0	0	A_33_P3398609	NM_014276	1494.58	3100.57	2.140820e+000	2.106877e+000	32	22	5.269143e+000	0	0	0	0	0	0	0.928206	0	0	65	21.4211
DATA	3983	49	47	0	0	A_33_P3346891	NM_001144755	1520.42	3100.57	4.808244e+001	5.252067e+000	81	19.5	6.106250e+000	0	0	0	0	0	0	53.8514	1	1	65	19.9375
DATA	3984	49	48	0	0	A_23_P39067	NM_003121	1545.54	3101.01	3.387313e+002	3.393948e+001	403.5	23	3.805897e+000	0	0	0	0	0	0	377.927	1	1	48.5334	23.2121
DATA	3985	49	49	66	-1	(-)3xSLv1	NegativeControl	1571	3100.54	2.165987e+000	2.130007e+000	28	21	4.770490e+000	0	0	0	0	0	0	-3.48442	0	0	55.8519	21.4848
DATA	3986	49	50	0	0	A_23_P29495	NM_001904	1596.5	3100.77	8.798122e+003	8.798148e+002	9006	24	3.800960e+000	0	0	0	0	0	0	9732.8	1	1	49.8279	23.2963
DATA	3987	49	51	0	0	A_32_P81806	NR_027130	1621.78	3100.92	7.497493e+001	7.799404e+000	110.5	21	4.654835e+000	0	0	0	0	0	0	82.5649	1	1	49.5074	21.1034
DATA	3988	49	52	0	0	A_23_P327643	AK002200	1647.24	3100.79	3.012923e+001	3.706807e+000	62	23.5	6.971474e+000	0	0	0	0	0	0	33.021	1	1	45.835	23.5833
DATA	3989	49	53	0	0	A_24_P263653	NM_004946	1672.51	3100.97	2.684430e+002	2.693186e+001	319.5	20	4.814628e+000	0	0	0	0	0	0	292.77	1	1	48.5334	20.7742
DATA	3990	49	54	0	0	A_23_P11507	NM_015534	1697.91	3100.61	4.306671e+002	4.312190e+001	497	22	4.424531e+000	0	0	0	0	0	0	467.287	1	1	57.259	22.2
DATA	3991	49	55	0	0	A_23_P311875	NM_006725	1723.5	3100.65	5.315635e+002	5.320156e+001	606	24	2.907893e+000	0	0	0	0	0	0	573.719	1	1	57.5363	24.0741
DATA	3992	49	56	0	0	A_23_P104942	NM_015959	1748.61	3100.99	2.738353e+003	2.738441e+002	2863	22	5.211263e+000	0	0	0	0	0	0	2939.89	1	1	48.2044	23.0625
DATA	3993	49	57	0	0	A_24_P33895	NM_001040619	1774.23	3100.88	8.268878e+002	8.271849e+001	890	23	4.073303e+000	0	0	0	0	0	0	882.815	1	1	46.5243	23.1176
DATA	3994	49	58	0	0	A_24_P378019	NM_004031	1799.5	3101	3.769815e+004	3.769815e+003	38018.5	21	4.604210e+000	0	0	0	0	0	0	40024	1	1	54.1152	21.7941
DATA	3995	49	59	0	0	A_23_P31755	NM_000756	1824.8	3101.07	4.430832e+001	4.965656e+000	77	23	5.099577e+000	0	0	0	0	0	0	46.7755	1	1	46.8651	22.5455
DATA	3996	49	60	0	0	A_23_P81121	NM_005033	1850.59	3101.09	1.579788e+003	1.579949e+002	1591	22	5.473573e+000	0	0	0	0	0	0	1657.99	1	1	49.1849	21.28
DATA	3997	49	61	0	0	A_23_P49725	NM_033194	1875.5	3101	3.842837e+001	4.462169e+000	70	21	5.697503e+000	0	0	0	0	0	0	40.0997	1	1	54.1152	22.3077
DATA	3998	49	62	0	0	A_24_P149124	NM_004772	1901.01	3101.11	1.365075e+003	1.365266e+002	1362	22	5.048429e+000	0	0	0	0	0	0	1416.05	1	1	46.8651	20.7059
DATA	3999	49	63	0	0	A_23_P23765	NM_014288	1926.57	3101.28	2.756106e+002	2.765645e+001	310	21	5.779572e+000	0	0	0	0	0	0	284.207	1	1	48.5334	19.9
DATA	4000	49	64	0	0	A_32_P145769	BC043547	1951.91	3101.39	2.347639e+000	2.308642e+000	27	20	6.104223e+000	0	0	0	0	0	0	-1.80243	0	0	57.259	21.6923
DATA	4001	49	65	0	0	A_23_P23303	NM_003686	1977.5	3101.35	4.281529e+001	4.870895e+000	71.5	21	4.628010e+000	0	0	0	0	0	0	43.6274	1	1	57.5363	21.875
DATA	4002	49	66	0	0	A_23_P102471	NM_000251	2002.64	3101.37	5.436689e+002	5.441706e+001	549	20.5	5.371269e+000	0	0	0	0	0	0	550.735	1	1	51.7088	20.9643
DATA	4003	49	67	0	0	A_24_P333357	AK090463	2028.09	3101.39	2.905742e+002	2.915230e+001	322.5	20	4.643836e+000	0	0	0	0	0	0	292.612	1	1	57.259	19.7391
DATA	4004	49	68	0	0	A_32_P468289	AL162056	2053.5	3101.35	4.508365e+001	5.090544e+000	73.5	22	7.101264e+000	0	0	0	0	0	0	45.1337	1	1	57.5363	23.1935
DATA	4005	49	69	0	0	A_23_P370684	NM_145720	2078.91	3101.39	1.338752e+001	2.728737e+000	41	23	7.253169e+000	0	0	0	0	0	0	13.3246	1	1	57.259	24.3571
DATA	4006	49	70	0	0	A_23_P166297	NM_207627	2104.1	3101.56	2.353435e+003	2.353557e+002	2336.5	20	5.061950e+000	0	0	0	0	0	0	2329.04	1	1	50.1463	19.96
DATA	4007	49	71	0	0	A_24_P327181	NM_032387	2129.58	3101.43	4.108329e+001	4.760510e+000	72	24	7.337590e+000	0	0	0	0	0	0	40.4267	1	1	57.5363	26.7667
DATA	4008	49	72	0	0	A_23_P89380	NM_000342	2155.05	3101.48	5.016620e+002	5.022446e+001	504	22.5	6.075359e+000	0	0	0	0	0	0	490.892	1	1	55.8519	23.3824
DATA	4009	49	73	0	0	A_23_P351800	AK055496	2180.42	3101.43	4.972334e+000	2.482055e+000	35	21	5.763064e+000	0	0	0	0	0	0	4.8391	1	0	57.5363	22.2903
DATA	4010	49	74	0	0	A_23_P36689	NM_006992	2205.67	3101.9	2.421709e+002	2.434018e+001	257	22	4.348561e+000	0	0	0	0	0	0	234.427	1	1	49.8279	21.3824
DATA	4011	49	75	0	0	A_24_P100517	NM_178448	2231.19	3101.49	1.419576e+002	1.440691e+001	166	21	4.728423e+000	0	0	0	0	0	0	136.704	1	1	50.4627	20.7714
DATA	4012	49	76	0	0	A_23_P338912	NM_007350	2256.38	3101.5	1.159193e+002	1.185214e+001	133.5	23	6.202766e+000	0	0	0	0	0	0	111.072	1	1	51.0895	23.2609
DATA	4013	49	77	0	0	A_23_P69738	NM_023940	2282.11	3101.5	3.566897e+001	4.345543e+000	63	22	4.418899e+000	0	0	0	0	0	0	34.0084	1	1	56.9804	23.12
DATA	4014	49	78	0	0	A_24_P625382	NM_003651	2307.32	3101.65	1.504325e+003	1.504532e+002	1379.5	21	6.413025e+000	0	0	0	0	0	0	1427.57	1	1	50.7771	22.2424
DATA	4015	49	79	0	0	A_24_P733345	A_24_P733345	2332.67	3101.5	4.483775e+001	5.136090e+000	72	22	5.865340e+000	0	0	0	0	0	0	42.3596	1	1	57.5363	21.7188
DATA	4016	49	80	0	0	A_24_P239076	NM_020070	2358.32	3101.73	5.239602e+002	5.245640e+001	511	22	4.457234e+000	0	0	0	0	0	0	492.83	1	1	49.8279	21.0625
DATA	4017	49	81	0	0	A_23_P93737	NM_004411	2383.32	3101.7	9.953561e+000	2.715237e+000	40	21	4.624290e+000	0	0	0	0	0	0	9.32457	1	0	48.2044	21.4167
DATA	4018	49	82	0	0	A_23_P387552	NM_000966	2408.81	3101.67	1.955977e+002	1.972348e+001	209	21	5.172983e+000	0	0	0	0	0	0	182.53	1	1	47.2035	21.878
DATA	4019	50	1	0	0	A_23_P201963	ENST00000374789	364.5	3106.65	3.464675e+000	2.998143e+000	38	19	5.381028e+000	0	0	0	0	0	0	2.75328	1	0	57.5363	19.6923
DATA	4020	50	2	0	0	A_23_P305616	NR_015441	390	3107	4.513827e+001	5.369077e+000	74	23	5.814526e+000	0	0	0	0	0	0	36.7432	1	1	65	22.3939
DATA	4021	50	3	0	0	A_24_P615181	THC2583059	415.58	3107.06	8.429090e+000	2.963266e+000	42.5	22	5.616375e+000	0	0	0	0	0	0	7.02187	1	0	46.8651	21.8235
DATA	4022	50	4	0	0	A_23_P148446	NM_003336	440.929	3106.8	5.438695e+003	5.438766e+002	4477	23	3.200216e+000	0	0	0	0	0	0	4631.25	1	1	46.8651	23.2069
DATA	4023	50	5	0	0	A_33_P3716128	NM_005496	466.4	3106.64	1.127441e+003	1.127770e+002	962	22.5	4.801939e+000	0	0	0	0	0	0	980.54	1	1	47.2035	21.9
DATA	4024	50	6	0	0	A_24_P350576	NM_015028	491.913	3106.68	1.083535e+002	1.115868e+001	127	21.5	4.722971e+000	0	0	0	0	0	0	96.1589	1	1	45.835	20.625
DATA	4025	50	7	0	0	A_23_P105436	NM_002834	517.366	3106.87	3.541145e+002	3.550793e+001	340	20	5.144687e+000	0	0	0	0	0	0	320.364	1	1	47.5395	20.9697
DATA	4026	50	8	0	0	A_23_P167250	NM_021803	542.426	3107.03	5.989748e+000	2.637978e+000	40	20	4.699591e+000	0	0	0	0	0	0	5.51763	1	0	46.1809	20.6154
DATA	4027	50	9	0	0	A_32_P25437	NM_001046	567.784	3107.08	6.826000e+001	7.277952e+000	92	21	5.439970e+000	0	0	0	0	0	0	63.9839	1	1	47.8731	21.3714
DATA	4028	50	10	0	0	A_24_P322741	NM_000628	593.385	3107.29	3.465858e+003	3.465947e+002	3128	21	4.887402e+000	0	0	0	0	0	0	3303.44	1	1	50.4627	21.3793
DATA	4029	50	11	0	0	A_23_P119478	NM_005755	618.689	3107.34	5.327849e+003	5.327905e+002	4965.5	21.5	5.649370e+000	0	0	0	0	0	0	5158.37	1	1	48.5334	21.6538
DATA	4030	50	12	0	0	A_23_P98015	NM_015960	644.197	3107.14	6.131102e+002	6.135829e+001	559.5	21	4.997179e+000	0	0	0	0	0	0	602.569	1	1	48.5334	21.55
DATA	4031	50	13	0	0	A_24_P2648	NM_005401	669.565	3106.71	7.578858e+001	7.942045e+000	103	21	4.757933e+000	0	0	0	0	0	0	75.5442	1	1	46.8651	21.931
DATA	4032	50	14	0	0	A_24_P760960	NR_026749	694.657	3107.33	2.459403e+000	2.356203e+000	34.5	21.5	3.666486e+000	0	0	0	0	0	0	2.4838	1	0	45.835	21.4643
DATA	4033	50	15	0	0	A_23_P18755	NM_031291	720.418	3107.43	2.352834e+000	2.313750e+000	29	23	3.077409e+000	0	0	0	0	0	0	-3.75012	0	0	57.5363	22.4483
DATA	4034	50	16	0	0	A_33_P3346403	NM_001099285	745.91	3107.1	2.687648e+004	2.687649e+003	27164.5	24	6.093029e+000	0	0	0	0	0	0	27817.5	1	1	46.8651	22.6875
DATA	4035	50	17	0	0	A_24_P784765	NM_203330	771	3107.46	1.647239e+002	1.662695e+001	201	23	3.370429e+000	0	0	0	0	0	0	172.354	1	1	55.8519	22.2143
DATA	4036	50	18	0	0	A_23_P94412	NM_025239	796.325	3107.4	8.343816e+001	8.638917e+000	119	21.5	4.171606e+000	0	0	0	0	0	0	88.2057	1	1	50.7771	21.3333
DATA	4037	50	19	0	0	A_23_P209055	NM_001771	821.795	3107.6	2.097754e+003	2.097871e+002	2171	21	4.125143e+000	0	0	0	0	0	0	2239.03	1	1	50.1463	21.5714
DATA	4038	50	20	0	0	A_23_P31376	NM_018334	847.112	3107.7	4.313580e+001	4.841147e+000	80	22	5.845370e+000	0	0	0	0	0	0	46.4513	1	1	49.8279	23.3438
DATA	4039	50	21	1028	1	(+)E1A_r60_a20	E1A_r60_a20	872.5	3107.68	4.332777e+002	4.338256e+001	490	22	1.804802e+000	0	0	0	0	0	0	470.437	1	1	52.9257	22.5789
DATA	4040	50	22	0	0	A_32_P44512	NM_003932	898	3107.5	3.065411e+003	3.065487e+002	3363	20.5	4.794633e+000	0	0	0	0	0	0	3353.77	1	1	54.7002	21.3333
DATA	4041	50	23	0	0	A_23_P134113	NM_052831	923.483	3107.62	7.978727e+003	7.978756e+002	8623	20.5	6.124980e+000	0	0	0	0	0	0	8790.1	1	1	52.9257	21.3462
DATA	4042	50	24	0	0	A_33_P3383912	NM_022555	948.667	3107.5	2.348494e+005	2.348494e+004	261467	26.5	9.031690e+000	0	0	0	0	0	0	260356	1	1	57.5363	27.3571
DATA	4043	50	25	0	0	A_33_P3263423	NM_003268	974	3107.5	2.684925e+002	2.693303e+001	336	23	5.851515e+000	0	0	0	0	0	0	299.35	1	1	48.5334	22.6333
DATA	4044	50	26	0	0	A_23_P104372	NM_015190	999.56	3107.75	2.820989e+003	2.821068e+002	2986	21.5	6.125132e+000	0	0	0	0	0	0	3161.34	1	1	49.1849	22
DATA	4045	50	27	0	0	A_23_P145485	NM_025217	1024.89	3107.5	3.147463e+001	3.784969e+000	65.5	22	6.576780e+000	0	0	0	0	0	0	35.4321	1	1	56.9804	23.3125
DATA	4046	50	28	0	0	A_23_P502413	NM_002974	1050.34	3107.9	6.310104e+000	2.186981e+000	38	21	5.222985e+000	0	0	0	0	0	0	7.1316	1	0	45.835	21.2903
DATA	4047	50	29	0	0	A_33_P3321055	BC035796	1075.85	3107.56	7.550327e+001	7.833392e+000	117	23	4.841209e+000	0	0	0	0	0	0	85.6274	1	1	49.5074	23.3611
DATA	4048	50	30	0	0	A_24_P299423	BC040272	1101.66	3107.28	2.115795e+000	2.089207e+000	35	22	6.449806e+000	0	0	0	0	0	0	2.14866	0	0	47.8731	22.4
DATA	4049	50	31	0	0	A_23_P168882	NM_033285	1126.69	3107.64	1.147144e+003	1.147331e+002	1246	23	4.316327e+000	0	0	0	0	0	0	1307.81	1	1	50.7771	22.4545
DATA	4050	50	32	0	0	A_23_P151614	NM_006263	1151.81	3107.63	1.840163e+003	1.840279e+002	2083	23	4.533350e+000	0	0	0	0	0	0	2101.79	1	1	54.9904	22.4857
DATA	4051	50	33	0	0	A_23_P404778	NM_012465	1177.8	3107.7	2.640307e+000	2.085837e+000	35	22.5	5.164921e+000	0	0	0	0	0	0	3.01997	1	0	45.1352	22.0313
DATA	4052	50	34	0	0	A_33_P3280845	NM_006288	1202.65	3107.92	1.005196e+002	1.026232e+001	145	21.5	5.822503e+000	0	0	0	0	0	0	115.077	1	1	49.5074	22.6923
DATA	4053	50	35	0	0	A_33_P3389230	NM_001142797	1228.11	3107.5	5.694326e+002	5.698073e+001	693	22	3.666270e+000	0	0	0	0	0	0	652.213	1	1	56.9804	21.8077
DATA	4054	50	36	0	0	A_23_P91217	NM_032221	1253.69	3107.96	1.574426e+002	1.587925e+001	205	23	4.539772e+000	0	0	0	0	0	0	180.337	1	1	48.8603	22.6579
DATA	4055	50	37	0	0	A_23_P324890	A_23_P324890	1278.91	3107.61	2.101833e+000	2.066919e+000	30	21.5	4.321229e+000	0	0	0	0	0	0	-1.44885	0	0	65	21.8889
DATA	4056	50	38	0	0	A_23_P424080	NM_032312	1304.45	3108.05	6.085942e+002	6.089456e+001	701	21	3.789019e+000	0	0	0	0	0	0	696.28	1	1	49.1849	21.24
DATA	4057	50	39	0	0	A_32_P75299	NM_001134484	1329.62	3107.8	6.187893e+003	6.187927e+002	6718	21.5	5.996802e+000	0	0	0	0	0	0	7071.2	1	1	49.1849	22.0357
DATA	4058	50	40	0	0	A_23_P100730	NM_003726	1355.37	3107.93	1.319549e+003	1.319712e+002	1436	23	6.804331e+000	0	0	0	0	0	0	1505.55	1	1	49.1849	22.0323
DATA	4059	50	41	0	0	A_23_P252748	NM_007152	1380.51	3107.84	7.640129e+002	7.642954e+001	855	22	5.518725e+000	0	0	0	0	0	0	870.065	1	1	49.8279	22.2941
DATA	4060	50	42	0	0	A_23_P44155	NM_198196	1406.24	3107.68	1.014905e+003	1.015118e+002	1106.5	22	5.684118e+000	0	0	0	0	0	0	1153.15	1	1	49.1849	22.3667
DATA	4061	50	43	0	0	A_23_P207058	NM_003955	1431.3	3107.9	4.745008e+003	4.745054e+002	5066.5	21	4.828276e+000	0	0	0	0	0	0	5377.7	1	1	47.2035	21.3043
DATA	4062	50	44	0	0	A_23_P87879	NM_001781	1456.53	3108.14	1.943331e+003	1.943444e+002	2123	21	3.996920e+000	0	0	0	0	0	0	2196.18	1	1	48.8603	20.7586
DATA	4063	50	45	0	0	A_23_P114185	NM_004615	1482	3108	1.843572e+001	2.795025e+000	48	22	5.302786e+000	0	0	0	0	0	0	20.768	1	1	54.9904	22.5333
DATA	4064	50	46	0	0	A_23_P98399	NM_213621	1507.5	3108	2.221514e+001	3.062565e+000	54.5	21	5.248623e+000	0	0	0	0	0	0	24.9387	1	1	54.1152	20.7027
DATA	4065	50	47	0	0	A_23_P416747	NM_000733	1533	3108.2	3.782146e+002	3.788060e+001	439	21.5	5.133304e+000	0	0	0	0	0	0	423.003	1	1	46.8651	21.3125
DATA	4066	50	48	0	0	A_23_P68234	NM_006794	1558.83	3108.12	3.014905e+001	3.688299e+000	63	23	3.250685e+000	0	0	0	0	0	0	33.5829	1	1	45.835	22.5185
DATA	4067	50	49	0	0	A_24_P181055	NM_006278	1583.68	3108.25	1.159538e+002	1.178999e+001	151	22.5	5.514171e+000	0	0	0	0	0	0	128.63	1	1	47.5395	22.5357
DATA	4068	50	50	0	0	A_23_P15714	NM_006178	1609.01	3108.18	6.682719e+003	6.682754e+002	7025	23	3.885180e+000	0	0	0	0	0	0	7380.53	1	1	48.2044	23.1935
DATA	4069	50	51	0	0	A_23_P125278	NM_005409	1634.35	3107.93	2.137441e+002	2.148256e+001	260	21.5	4.684207e+000	0	0	0	0	0	0	234.968	1	1	49.1849	21.3571
DATA	4070	50	52	0	0	A_24_P722473	THC2702563	1659.74	3108.23	1.225024e+002	1.243976e+001	163.5	21.5	6.790419e+000	0	0	0	0	0	0	134.021	1	1	48.8603	23.0357
DATA	4071	50	53	0	0	A_23_P117437	NM_022789	1685.42	3108.43	2.210861e+000	2.174213e+000	29	20.5	4.170630e+000	0	0	0	0	0	0	0.200443	0	0	57.5363	21.3438
DATA	4072	50	54	0	0	A_23_P17663	NM_002462	1710.68	3108.31	2.811451e+004	2.811452e+003	28669.5	23	3.585743e+000	0	0	0	0	0	0	30445.8	1	1	49.8279	23.6296
DATA	4073	50	55	0	0	A_33_P3745146	NM_001098517	1736.18	3108.4	5.116063e+002	5.120778e+001	568	24	5.332538e+000	0	0	0	0	0	0	551.081	1	1	50.1463	23.6897
DATA	4074	50	56	0	0	A_24_P747625	BQ003493	1761.69	3108.81	2.144009e+001	3.078418e+000	55	24	4.956114e+000	0	0	0	0	0	0	22.9691	1	1	45.835	23.2162
DATA	4075	50	57	0	0	A_23_P120812	NM_020070	1786.58	3108.43	1.663161e+002	1.677928e+001	201.5	22.5	4.021351e+000	0	0	0	0	0	0	177.201	1	1	57.5363	22.3667
DATA	4076	50	58	0	1	ETG09_205211	ETG09_205211	1812.42	3108.43	2.271810e+000	2.234073e+000	28	22	4.269132e+000	0	0	0	0	0	0	-1.72888	0	0	65	22.3235
DATA	4077	50	59	0	0	A_23_P126167	NM_002249	1837.58	3108.43	1.062670e+001	2.485495e+000	43	20.5	4.991395e+000	0	0	0	0	0	0	11.1929	1	0	57.5363	21.1071
DATA	4078	50	60	0	0	A_23_P161998	NM_000613	1863	3108.46	5.369725e+001	5.825949e+000	86	22	5.996537e+000	0	0	0	0	0	0	56.2288	1	1	65	23.0385
DATA	4079	50	61	1028	1	(+)E1A_r60_a107	E1A_r60_a107	1888.42	3108.43	3.081862e+001	3.829662e+000	61	22	4.854883e+000	0	0	0	0	0	0	32.0815	1	1	57.5363	21.6452
DATA	4080	50	62	0	0	A_23_P250629	NM_004159	1913.46	3108.59	3.174235e+003	3.174318e+002	3216	21.5	5.205914e+000	0	0	0	0	0	0	3285.04	1	1	49.1849	21.3077
DATA	4081	50	63	0	0	A_32_P231568	NM_152573	1939.42	3108.43	1.289096e+001	2.637318e+000	42	20	5.893792e+000	0	0	0	0	0	0	13.2595	1	1	65	20.7667
DATA	4082	50	64	0	0	A_23_P25204	NM_213611	1964.58	3108.43	3.580942e+004	3.580943e+003	34500.5	25	4.487116e+000	0	0	0	0	0	0	36615.1	1	1	57.5363	24.35
DATA	4083	50	65	0	0	A_24_P267592	NM_015474	1989.72	3108.62	8.454371e+002	8.457576e+001	840	21	4.926980e+000	0	0	0	0	0	0	859.349	1	1	50.1463	21.8571
DATA	4084	50	66	0	0	A_23_P329768	NM_014668	2015.58	3108.6	3.994228e+001	4.630469e+000	71	23	6.091096e+000	0	0	0	0	0	0	40.3526	1	1	49.8279	22.8333
DATA	4085	50	67	0	0	A_23_P414964	NM_173548	2040.62	3108.55	3.318725e+002	3.327080e+001	345	21.5	4.773892e+000	0	0	0	0	0	0	333.315	1	1	49.8279	21.1364
DATA	4086	50	68	0	0	A_24_P129052	NM_012188	2066.33	3108.5	2.310412e+001	3.310192e+000	52	24.5	1.207429e+001	0	0	0	0	0	0	23.0657	1	1	57.5363	28.2667
DATA	4087	50	69	0	0	A_23_P26704	NM_024311	2091.46	3108.88	2.839991e+003	2.840091e+002	2629	20	5.976143e+000	0	0	0	0	0	0	2818.85	1	1	49.8279	21.2857
DATA	4088	50	70	0	0	A_32_P209960	NM_000246	2116.86	3109	8.252301e+003	8.252336e+002	7782.5	22	4.879208e+000	0	0	0	0	0	0	8143.4	1	1	46.8651	22.84
DATA	4089	50	71	0	0	A_23_P55936	NM_004107	2142.5	3108.5	1.265385e+005	1.265385e+004	119846	24	8.351475e+000	0	0	0	0	0	0	124149	1	1	57.5363	25.6667
DATA	4090	50	72	0	0	A_23_P15067	NM_138769	2167.65	3109	2.490261e+003	2.490379e+002	2331	25.5	7.625146e+000	0	0	0	0	0	0	2429.6	1	1	46.5243	25.0714
DATA	4091	50	73	0	0	A_24_P76313	NM_207334	2192.93	3108.73	3.288557e+003	3.288648e+002	3224	22	5.007652e+000	0	0	0	0	0	0	3190.87	1	1	48.2044	22.0811
DATA	4092	50	74	0	0	A_32_P204676	NM_001444	2218.57	3109.16	1.845561e+003	1.845724e+002	1753	21.5	4.939203e+000	0	0	0	0	0	0	1780.94	1	1	46.8651	21.2941
DATA	4093	50	75	0	0	A_32_P137391	NM_175885	2244	3108.54	9.521266e+001	9.835260e+000	122	23.5	6.266495e+000	0	0	0	0	0	0	91.3991	1	1	55.8519	22.8
DATA	4094	50	76	0	0	A_23_P250813	NM_000553	2269.46	3108.88	3.765328e+002	3.773473e+001	387	24	5.012651e+000	0	0	0	0	0	0	359.588	1	1	49.8279	23.28
DATA	4095	50	77	0	0	A_23_P47709	NM_000803	2294.58	3108.57	8.200469e+004	8.200469e+003	74528	22	6.282764e+000	0	0	0	0	0	0	77933.7	1	1	57.5363	22.8387
DATA	4096	50	78	0	0	A_23_P350879	AF130079	2320.42	3108.57	1.203956e+002	1.229686e+001	141.5	22	6.809150e+000	0	0	0	0	0	0	113.863	1	1	57.5363	22.3824
DATA	4097	50	79	0	0	A_32_P192474	NM_030651	2345.5	3108.62	1.488510e+002	1.509587e+001	172	21	5.141231e+000	0	0	0	0	0	0	140.137	1	1	48.5334	21.0323
DATA	4098	50	80	0	0	A_32_P107746	NM_207042	2370.88	3108.69	2.409606e+003	2.409738e+002	2229	20.5	3.698555e+000	0	0	0	0	0	0	2258.57	1	1	52.3208	19.9
DATA	4099	50	81	0	0	A_23_P435657	NR_003683	2396.54	3109.04	8.531312e+001	8.900180e+000	111	21	2.766920e+000	0	0	0	0	0	0	79.6222	1	1	48.5334	20.6818
